751,585,327.32,99.91,94.18,289.40,0.8441,-1,-1,-1
751,595,263.79,150.53,41.80,136.31,0.7397,-1,-1,-1
751,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
751,604,0.22,1.81,77.03,427.12,0.8906,-1,-1,-1
751,606,297.83,160.96,43.97,136.90,0.7192,-1,-1,-1
751,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
751,608,294.79,161.94,73.20,186.73,0.3448,-1,-1,-1
751,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
751,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
751,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
751,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
751,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
751,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
751,615,0.20,33.22,77.80,364.95,0.8803,-1,-1,-1
751,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
751,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
751,618,0.00,179.69,15.84,75.80,0.5812,-1,-1,-1
751,619,100.19,106.42,82.26,221.71,0.9032,-1,-1,-1
751,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
752,543,416.57,1.20,222.68,478.37,0.9500,-1,-1,-1
752,557,184.38,85.19,102.25,306.12,0.9170,-1,-1,-1
752,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
752,585,330.66,101.05,96.85,294.56,0.8500,-1,-1,-1
752,595,270.08,148.79,40.05,133.96,0.7138,-1,-1,-1
752,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
752,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
752,606,299.76,159.47,47.85,125.60,0.5516,-1,-1,-1
752,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
752,608,294.79,161.94,73.20,186.73,0.3448,-1,-1,-1
752,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
752,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
752,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
752,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
752,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
752,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
752,615,0.20,33.22,77.80,364.95,0.8803,-1,-1,-1
752,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
752,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
752,618,0.00,179.69,15.84,75.80,0.5812,-1,-1,-1
752,619,93.06,98.50,90.42,233.71,0.9130,-1,-1,-1
752,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
753,543,409.15,0.94,229.52,478.55,0.9451,-1,-1,-1
753,557,186.76,82.49,101.38,309.13,0.9167,-1,-1,-1
753,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
753,585,335.09,102.37,95.32,295.86,0.8266,-1,-1,-1
753,595,274.26,149.08,42.02,135.18,0.7571,-1,-1,-1
753,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
753,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
753,606,312.40,158.67,39.04,117.00,0.3734,-1,-1,-1
753,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
753,608,294.79,161.94,73.20,186.73,0.3448,-1,-1,-1
753,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
753,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
753,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
753,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
753,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
753,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
753,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
753,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
753,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
753,618,0.00,179.69,15.84,75.80,0.5812,-1,-1,-1
753,619,87.09,94.95,95.05,247.44,0.9062,-1,-1,-1
753,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
754,543,413.12,1.94,226.14,476.99,0.9457,-1,-1,-1
754,557,197.27,83.82,97.54,313.28,0.9071,-1,-1,-1
754,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
754,585,343.38,105.30,93.22,301.38,0.8120,-1,-1,-1
754,595,282.44,152.75,40.33,132.25,0.7079,-1,-1,-1
754,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
754,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
754,606,322.18,161.04,37.28,100.92,0.6652,-1,-1,-1
754,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
754,608,294.79,161.94,73.20,186.73,0.3448,-1,-1,-1
754,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
754,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
754,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
754,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
754,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
754,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
754,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
754,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
754,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
754,618,0.02,192.45,20.67,82.45,0.5605,-1,-1,-1
754,619,76.13,89.48,104.81,265.91,0.9175,-1,-1,-1
754,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
754,621,33.06,166.39,39.55,88.83,0.7459,-1,-1,-1
754,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
754,623,169.31,189.63,17.34,47.46,0.5250,-1,-1,-1
755,543,426.62,1.76,212.61,477.69,0.9491,-1,-1,-1
755,557,199.17,86.34,98.64,313.95,0.9077,-1,-1,-1
755,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
755,585,343.69,101.77,99.06,303.39,0.8718,-1,-1,-1
755,595,284.73,149.84,39.05,136.34,0.7588,-1,-1,-1
755,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
755,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
755,606,326.08,160.76,36.48,97.48,0.5696,-1,-1,-1
755,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
755,608,294.79,161.94,73.20,186.73,0.3448,-1,-1,-1
755,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
755,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
755,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
755,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
755,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
755,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
755,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
755,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
755,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
755,618,0.05,157.27,21.84,117.23,0.5195,-1,-1,-1
755,619,69.28,84.47,109.38,273.80,0.9166,-1,-1,-1
755,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
755,621,33.18,167.17,42.92,88.13,0.6914,-1,-1,-1
755,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
755,623,170.80,191.43,19.22,45.32,0.6696,-1,-1,-1
756,543,466.53,1.55,172.61,477.93,0.9430,-1,-1,-1
756,557,209.29,91.55,93.33,317.63,0.8895,-1,-1,-1
756,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
756,585,348.36,99.22,95.61,306.31,0.8696,-1,-1,-1
756,595,291.83,149.54,38.33,137.04,0.7762,-1,-1,-1
756,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
756,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
756,606,336.04,161.38,30.21,101.71,0.3306,-1,-1,-1
756,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
756,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
756,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
756,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
756,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
756,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
756,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
756,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
756,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
756,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
756,618,0.09,158.36,28.01,120.11,0.8102,-1,-1,-1
756,619,62.53,77.81,114.60,298.33,0.9057,-1,-1,-1
756,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
756,621,38.46,168.83,45.61,88.62,0.6397,-1,-1,-1
756,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
756,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
757,543,488.89,1.22,150.47,477.53,0.9175,-1,-1,-1
757,557,204.07,90.30,102.18,315.44,0.8889,-1,-1,-1
757,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
757,585,350.09,95.32,94.93,299.56,0.8577,-1,-1,-1
757,595,296.30,148.03,35.18,134.45,0.7732,-1,-1,-1
757,599,0.21,0.10,59.88,434.07,0.7918,-1,-1,-1
757,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
757,606,340.58,159.19,27.95,79.28,0.3906,-1,-1,-1
757,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
757,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
757,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
757,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
757,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
757,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
757,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
757,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
757,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
757,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
757,618,0.10,155.13,22.72,122.77,0.7262,-1,-1,-1
757,619,57.17,65.93,112.56,312.65,0.9089,-1,-1,-1
757,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
757,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
757,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
757,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
757,624,200.97,175.50,28.89,101.72,0.4098,-1,-1,-1
758,543,516.20,0.83,122.89,477.65,0.8095,-1,-1,-1
758,557,216.14,87.83,91.33,314.45,0.9001,-1,-1,-1
758,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
758,585,350.08,94.16,94.70,291.51,0.8776,-1,-1,-1
758,595,299.98,146.00,31.90,136.60,0.6853,-1,-1,-1
758,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
758,606,342.40,158.84,25.97,78.62,0.4328,-1,-1,-1
758,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
758,609,107.21,194.19,17.21,47.74,0.3996,-1,-1,-1
758,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
758,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
758,612,141.33,202.85,12.87,46.67,0.3336,-1,-1,-1
758,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
758,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
758,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
758,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
758,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
758,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
758,619,44.02,50.37,116.46,332.77,0.9070,-1,-1,-1
758,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
758,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
758,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
758,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
758,624,197.23,161.11,29.19,117.55,0.6859,-1,-1,-1
759,543,525.98,1.01,113.17,477.88,0.6406,-1,-1,-1
759,557,201.64,87.36,107.58,301.11,0.9156,-1,-1,-1
759,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
759,585,349.44,95.56,97.46,291.19,0.8887,-1,-1,-1
759,595,302.88,150.99,29.52,132.69,0.7231,-1,-1,-1
759,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
759,606,342.16,160.80,27.08,74.77,0.5186,-1,-1,-1
759,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
759,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
759,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
759,612,138.89,180.14,18.49,69.61,0.3505,-1,-1,-1
759,613,0.16,331.99,17.69,122.81,0.3249,-1,-1,-1
759,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
759,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
759,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
759,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
759,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
759,619,19.86,38.13,130.07,352.53,0.9198,-1,-1,-1
759,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
759,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
759,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
759,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
759,624,183.64,164.34,41.35,119.51,0.6226,-1,-1,-1
760,543,524.82,0.87,114.24,477.29,0.7714,-1,-1,-1
760,557,193.78,82.40,115.95,302.46,0.9172,-1,-1,-1
760,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
760,585,347.07,92.01,100.71,303.08,0.8994,-1,-1,-1
760,595,304.42,149.63,26.71,129.13,0.7217,-1,-1,-1
760,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
760,606,339.54,158.66,31.21,76.15,0.4041,-1,-1,-1
760,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
760,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
760,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
760,612,133.71,179.56,22.00,68.98,0.6867,-1,-1,-1
760,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
760,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
760,616,113.09,205.45,15.93,50.81,0.3394,-1,-1,-1
760,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
760,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
760,619,0.06,25.23,137.82,369.75,0.9380,-1,-1,-1
760,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
760,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
760,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
760,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
760,624,182.84,162.12,43.69,119.41,0.7084,-1,-1,-1
761,543,505.58,1.09,133.89,478.09,0.9309,-1,-1,-1
761,557,189.14,82.25,125.45,300.50,0.8967,-1,-1,-1
761,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
761,585,345.85,95.94,102.05,310.16,0.8811,-1,-1,-1
761,595,308.35,152.79,28.42,123.42,0.5658,-1,-1,-1
761,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
761,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
761,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
761,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
761,611,119.80,204.91,17.87,50.49,0.6453,-1,-1,-1
761,612,129.98,177.87,25.08,70.58,0.7677,-1,-1,-1
761,614,152.47,202.10,21.00,104.70,0.3479,-1,-1,-1
761,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
761,616,107.44,178.47,20.33,69.71,0.7105,-1,-1,-1
761,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
761,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
761,619,0.05,7.63,116.96,393.10,0.9391,-1,-1,-1
761,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
761,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
761,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
761,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
761,624,181.04,161.19,40.56,120.08,0.7337,-1,-1,-1
761,625,208.37,189.85,24.07,81.15,0.3234,-1,-1,-1
762,543,490.98,1.17,148.58,478.06,0.9350,-1,-1,-1
762,557,180.16,80.54,137.23,303.74,0.8994,-1,-1,-1
762,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
762,585,351.45,94.20,97.66,308.91,0.8913,-1,-1,-1
762,595,309.66,147.37,29.92,125.14,0.5894,-1,-1,-1
762,604,0.26,0.65,79.29,403.38,0.8120,-1,-1,-1
762,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
762,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
762,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
762,612,129.22,174.99,25.41,70.89,0.7280,-1,-1,-1
762,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
762,616,108.61,174.03,19.33,70.03,0.5525,-1,-1,-1
762,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
762,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
762,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
762,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
762,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
762,622,58.99,172.59,38.96,81.45,0.6321,-1,-1,-1
762,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
762,624,178.18,155.34,36.83,121.64,0.7139,-1,-1,-1
762,625,208.37,189.85,24.07,81.15,0.3234,-1,-1,-1
762,626,83.92,168.26,38.22,84.09,0.7381,-1,-1,-1
763,543,464.71,0.91,174.66,479.09,0.9328,-1,-1,-1
763,557,175.08,75.07,142.65,306.42,0.9145,-1,-1,-1
763,576,313.72,167.33,28.04,90.71,0.3089,-1,-1,-1
763,585,350.99,83.49,96.68,308.04,0.8823,-1,-1,-1
763,595,307.50,136.64,29.59,120.42,0.6731,-1,-1,-1
763,604,0.30,16.62,81.84,385.85,0.9185,-1,-1,-1
763,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
763,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
763,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
763,612,124.77,165.24,24.50,72.56,0.7676,-1,-1,-1
763,615,0.19,18.71,74.31,382.27,0.4098,-1,-1,-1
763,616,108.61,174.03,19.33,70.03,0.5525,-1,-1,-1
763,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
763,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
763,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
763,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
763,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
763,622,52.72,149.94,36.93,95.18,0.7256,-1,-1,-1
763,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
763,624,166.30,143.73,55.78,124.24,0.3266,-1,-1,-1
763,625,208.37,189.85,24.07,81.15,0.3234,-1,-1,-1
763,626,80.32,158.24,40.53,86.42,0.8348,-1,-1,-1
763,627,163.61,143.44,39.64,125.46,0.6108,-1,-1,-1
764,543,458.02,1.20,181.23,475.39,0.8959,-1,-1,-1
764,557,198.52,82.77,122.28,309.31,0.9302,-1,-1,-1
764,585,356.18,87.97,93.87,303.76,0.8882,-1,-1,-1
764,595,308.99,139.38,36.60,132.23,0.5549,-1,-1,-1
764,604,0.33,25.80,39.61,314.05,0.4090,-1,-1,-1
764,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
764,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
764,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
764,612,124.43,168.44,25.37,73.99,0.7383,-1,-1,-1
764,615,0.24,25.06,64.22,390.61,0.8473,-1,-1,-1
764,616,108.61,174.03,19.33,70.03,0.5525,-1,-1,-1
764,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
764,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
764,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
764,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
764,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
764,622,52.42,153.54,42.94,97.84,0.7253,-1,-1,-1
764,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
764,624,166.30,143.73,55.78,124.24,0.3266,-1,-1,-1
764,625,196.94,153.45,35.61,113.26,0.6179,-1,-1,-1
764,626,84.23,161.98,38.85,87.67,0.7977,-1,-1,-1
764,627,159.57,148.27,40.41,124.98,0.8315,-1,-1,-1
765,543,460.03,0.98,179.17,475.41,0.8900,-1,-1,-1
765,557,213.00,87.91,110.44,302.97,0.9313,-1,-1,-1
765,585,355.63,90.52,98.38,295.27,0.8884,-1,-1,-1
765,595,311.60,145.42,28.56,119.67,0.6556,-1,-1,-1
765,604,0.33,25.80,39.61,314.05,0.4090,-1,-1,-1
765,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
765,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
765,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
765,612,125.32,174.95,24.13,73.38,0.7545,-1,-1,-1
765,615,0.24,25.06,64.22,390.61,0.8473,-1,-1,-1
765,616,108.61,174.03,19.33,70.03,0.5525,-1,-1,-1
765,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
765,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
765,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
765,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
765,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
765,622,58.39,159.49,39.81,98.92,0.7238,-1,-1,-1
765,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
765,624,166.30,143.73,55.78,124.24,0.3266,-1,-1,-1
765,625,200.19,155.51,30.47,96.42,0.6382,-1,-1,-1
765,626,91.15,170.30,33.69,86.42,0.7177,-1,-1,-1
765,627,146.96,155.34,50.31,125.07,0.8531,-1,-1,-1
765,628,0.20,352.33,28.14,88.79,0.3646,-1,-1,-1
765,629,460.36,106.63,102.35,269.44,0.3394,-1,-1,-1
766,543,458.64,0.90,180.37,475.42,0.8973,-1,-1,-1
766,557,222.47,86.04,100.49,303.54,0.9276,-1,-1,-1
766,585,353.73,90.88,99.75,293.45,0.8647,-1,-1,-1
766,595,310.98,149.02,30.83,122.55,0.6875,-1,-1,-1
766,604,0.33,25.80,39.61,314.05,0.4090,-1,-1,-1
766,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
766,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
766,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
766,612,123.24,175.47,23.27,74.49,0.7160,-1,-1,-1
766,615,0.24,25.06,64.22,390.61,0.8473,-1,-1,-1
766,616,108.61,174.03,19.33,70.03,0.5525,-1,-1,-1
766,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
766,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
766,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
766,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
766,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
766,622,60.78,161.96,35.85,98.25,0.7392,-1,-1,-1
766,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
766,624,166.30,143.73,55.78,124.24,0.3266,-1,-1,-1
766,625,199.55,155.43,32.77,118.76,0.7792,-1,-1,-1
766,626,94.98,168.59,29.20,89.43,0.7497,-1,-1,-1
766,627,137.02,156.42,57.32,125.85,0.8540,-1,-1,-1
766,628,0.20,352.33,28.14,88.79,0.3646,-1,-1,-1
766,629,460.36,106.63,102.35,269.44,0.3394,-1,-1,-1
767,543,458.27,0.63,180.83,477.95,0.9069,-1,-1,-1
767,557,229.62,79.34,89.90,291.89,0.9158,-1,-1,-1
767,585,352.52,89.99,96.98,300.26,0.8729,-1,-1,-1
767,595,306.59,147.40,32.82,125.21,0.5361,-1,-1,-1
767,604,0.33,25.80,39.61,314.05,0.4090,-1,-1,-1
767,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
767,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
767,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
767,612,123.24,175.47,23.27,74.49,0.7160,-1,-1,-1
767,615,0.24,25.06,64.22,390.61,0.8473,-1,-1,-1
767,616,111.68,171.09,25.37,80.78,0.5127,-1,-1,-1
767,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
767,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
767,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
767,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
767,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
767,622,56.10,159.48,35.29,98.06,0.7739,-1,-1,-1
767,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
767,624,166.30,143.73,55.78,124.24,0.3266,-1,-1,-1
767,625,189.47,151.10,40.98,125.42,0.8560,-1,-1,-1
767,626,89.85,164.32,25.57,91.32,0.6811,-1,-1,-1
767,627,127.69,154.41,58.77,126.16,0.8924,-1,-1,-1
767,628,0.20,352.33,28.14,88.79,0.3646,-1,-1,-1
767,629,460.36,106.63,102.35,269.44,0.3394,-1,-1,-1
768,543,459.34,0.19,179.86,477.08,0.9373,-1,-1,-1
768,557,226.85,81.28,89.44,291.45,0.8987,-1,-1,-1
768,585,344.17,94.46,104.73,303.72,0.8543,-1,-1,-1
768,595,306.59,147.40,32.82,125.21,0.5361,-1,-1,-1
768,604,0.33,25.80,39.61,314.05,0.4090,-1,-1,-1
768,606,346.95,160.96,26.35,67.67,0.3273,-1,-1,-1
768,607,236.65,158.94,31.32,88.80,0.4002,-1,-1,-1
768,610,6.67,170.58,32.26,94.69,0.6835,-1,-1,-1
768,612,123.24,175.47,23.27,74.49,0.7160,-1,-1,-1
768,615,0.24,25.06,64.22,390.61,0.8473,-1,-1,-1
768,616,111.68,171.09,25.37,80.78,0.5127,-1,-1,-1
768,617,302.82,200.02,14.46,46.12,0.3600,-1,-1,-1
768,618,0.05,153.94,14.98,98.87,0.6486,-1,-1,-1
768,619,0.31,0.71,102.19,401.11,0.9295,-1,-1,-1
768,620,93.59,195.61,16.50,57.20,0.4212,-1,-1,-1
768,621,41.27,172.20,35.64,86.75,0.3986,-1,-1,-1
768,622,52.89,158.84,34.83,102.07,0.7821,-1,-1,-1
768,623,178.07,192.42,17.91,45.90,0.7141,-1,-1,-1
