444,724,1751.69,426.56,82.97,224.65,0.8293,-1,-1,-1
444,736,1850.75,384.58,68.77,292.27,0.7735,-1,-1,-1
444,739,388.43,213.51,278.79,782.52,0.8606,-1,-1,-1
444,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
444,763,1373.08,450.54,84.70,195.86,0.7749,-1,-1,-1
444,765,1671.63,414.42,52.75,193.65,0.4670,-1,-1,-1
444,766,0.57,277.92,264.25,638.29,0.9382,-1,-1,-1
444,767,1104.26,374.40,116.77,369.67,0.8270,-1,-1,-1
444,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
444,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
444,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
444,771,1213.23,468.00,68.89,175.80,0.5652,-1,-1,-1
444,772,1709.59,418.50,54.61,230.32,0.6259,-1,-1,-1
444,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
444,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
444,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
445,686,1886.21,413.40,33.19,261.12,0.3709,-1,-1,-1
445,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
445,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
445,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
445,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
445,724,1756.53,432.77,82.84,221.36,0.7935,-1,-1,-1
445,736,1837.12,384.54,82.67,291.00,0.8203,-1,-1,-1
445,739,378.37,206.46,269.35,794.10,0.8594,-1,-1,-1
445,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
445,763,1372.17,450.79,90.91,195.08,0.8144,-1,-1,-1
445,765,1680.96,470.71,42.28,111.65,0.3275,-1,-1,-1
445,766,0.56,282.38,276.22,631.78,0.9410,-1,-1,-1
445,767,1128.44,370.46,103.35,370.01,0.8492,-1,-1,-1
445,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
445,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
445,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
445,771,1217.66,469.60,62.87,170.87,0.5045,-1,-1,-1
445,772,1714.88,409.53,56.43,233.53,0.6960,-1,-1,-1
445,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
445,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
445,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
445,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
446,686,1886.21,413.40,33.19,261.12,0.3709,-1,-1,-1
446,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
446,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
446,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
446,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
446,724,1758.49,429.58,81.99,222.82,0.7854,-1,-1,-1
446,736,1831.46,384.78,88.30,290.73,0.7915,-1,-1,-1
446,739,352.45,205.30,283.22,796.93,0.8644,-1,-1,-1
446,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
446,763,1372.72,451.61,93.04,193.81,0.8138,-1,-1,-1
446,765,1680.96,470.71,42.28,111.65,0.3275,-1,-1,-1
446,766,0.50,283.24,279.55,632.40,0.9331,-1,-1,-1
446,767,1137.35,369.92,102.58,370.88,0.8495,-1,-1,-1
446,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
446,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
446,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
446,771,1226.61,472.82,55.98,178.93,0.4422,-1,-1,-1
446,772,1717.34,412.25,58.94,231.98,0.7125,-1,-1,-1
446,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
446,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
446,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
446,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
447,686,1886.21,413.40,33.19,261.12,0.3709,-1,-1,-1
447,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
447,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
447,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
447,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
447,724,1763.57,428.00,73.04,222.40,0.7882,-1,-1,-1
447,736,1811.51,384.33,107.61,291.25,0.8242,-1,-1,-1
447,739,303.18,204.27,321.27,808.01,0.9021,-1,-1,-1
447,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
447,763,1373.02,450.02,94.99,195.84,0.8106,-1,-1,-1
447,765,1680.96,470.71,42.28,111.65,0.3275,-1,-1,-1
447,766,0.31,282.68,284.42,636.38,0.9332,-1,-1,-1
447,767,1145.19,368.95,102.10,369.89,0.8508,-1,-1,-1
447,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
447,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
447,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
447,771,1226.61,472.82,55.98,178.93,0.4422,-1,-1,-1
447,772,1719.14,410.70,63.70,230.65,0.6688,-1,-1,-1
447,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
447,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
447,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
447,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
448,686,1886.21,413.40,33.19,261.12,0.3709,-1,-1,-1
448,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
448,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
448,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
448,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
448,724,1768.86,428.46,62.41,227.15,0.7217,-1,-1,-1
448,736,1778.26,380.27,140.63,295.86,0.8350,-1,-1,-1
448,739,230.32,202.53,381.68,818.24,0.9278,-1,-1,-1
448,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
448,763,1374.75,449.88,94.80,196.44,0.8134,-1,-1,-1
448,765,1680.38,470.40,39.97,114.14,0.3707,-1,-1,-1
448,766,0.39,282.66,283.77,643.49,0.9210,-1,-1,-1
448,767,1154.12,370.60,107.67,369.67,0.8656,-1,-1,-1
448,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
448,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
448,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
448,771,1226.61,472.82,55.98,178.93,0.4422,-1,-1,-1
448,772,1723.11,410.06,63.16,231.74,0.7613,-1,-1,-1
448,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
448,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
448,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
448,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
449,686,1870.24,381.72,49.28,285.09,0.5318,-1,-1,-1
449,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
449,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
449,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
449,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
449,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
449,736,1767.66,390.45,150.39,285.76,0.7570,-1,-1,-1
449,739,195.12,204.01,412.51,825.48,0.9245,-1,-1,-1
449,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
449,763,1375.00,449.99,94.19,196.95,0.7272,-1,-1,-1
449,765,1680.54,468.99,43.22,120.15,0.3686,-1,-1,-1
449,766,0.30,283.32,283.47,646.02,0.9261,-1,-1,-1
449,767,1157.12,371.56,112.58,366.58,0.8593,-1,-1,-1
449,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
449,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
449,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
449,771,1226.61,472.82,55.98,178.93,0.4422,-1,-1,-1
449,772,1723.98,409.61,64.09,231.62,0.7389,-1,-1,-1
449,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
449,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
449,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
449,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
450,686,1862.63,391.56,56.83,271.99,0.6479,-1,-1,-1
450,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
450,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
450,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
450,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
450,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
450,736,1766.63,397.58,149.19,276.15,0.7830,-1,-1,-1
450,739,184.33,206.27,422.33,833.90,0.9291,-1,-1,-1
450,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
450,763,1402.99,450.61,66.35,196.58,0.6405,-1,-1,-1
450,765,1680.62,467.52,42.15,119.69,0.4791,-1,-1,-1
450,766,0.61,282.33,283.63,647.65,0.9173,-1,-1,-1
450,767,1159.73,375.73,138.96,361.02,0.8757,-1,-1,-1
450,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
450,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
450,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
450,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
450,772,1724.33,410.19,75.71,224.62,0.7551,-1,-1,-1
450,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
450,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
450,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
450,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
451,686,1852.79,385.14,66.67,286.15,0.7170,-1,-1,-1
451,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
451,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
451,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
451,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
451,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
451,736,1762.69,397.18,144.89,277.33,0.7753,-1,-1,-1
451,739,176.26,205.61,427.73,839.55,0.9196,-1,-1,-1
451,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
451,763,1407.50,451.17,64.53,196.00,0.6881,-1,-1,-1
451,765,1680.53,467.49,42.46,119.20,0.4787,-1,-1,-1
451,766,0.29,279.53,283.38,636.36,0.9069,-1,-1,-1
451,767,1164.07,376.41,154.34,360.06,0.8739,-1,-1,-1
451,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
451,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
451,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
451,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
451,772,1724.90,408.92,76.28,228.95,0.7657,-1,-1,-1
451,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
451,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
451,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
451,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
452,686,1847.57,386.37,71.96,283.38,0.7986,-1,-1,-1
452,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
452,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
452,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
452,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
452,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
452,736,1762.77,399.29,142.98,276.25,0.7595,-1,-1,-1
452,739,169.10,200.42,429.43,856.47,0.9191,-1,-1,-1
452,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
452,763,1411.52,451.10,57.89,196.80,0.7613,-1,-1,-1
452,765,1680.19,468.20,41.21,117.50,0.4814,-1,-1,-1
452,766,11.11,279.11,256.65,634.07,0.8884,-1,-1,-1
452,767,1166.92,378.80,161.17,354.84,0.8803,-1,-1,-1
452,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
452,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
452,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
452,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
452,772,1728.79,411.62,67.84,215.46,0.7181,-1,-1,-1
452,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
452,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
452,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
452,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
453,686,1831.09,389.71,88.63,276.29,0.7343,-1,-1,-1
453,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
453,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
453,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
453,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
453,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
453,736,1762.11,399.40,123.45,275.92,0.8124,-1,-1,-1
453,739,159.20,193.40,420.39,866.69,0.9294,-1,-1,-1
453,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
453,763,1415.34,449.40,60.58,198.34,0.7478,-1,-1,-1
453,765,1680.36,468.25,41.36,120.48,0.5034,-1,-1,-1
453,766,54.31,280.19,212.24,631.51,0.8837,-1,-1,-1
453,767,1168.82,382.97,163.75,352.13,0.8930,-1,-1,-1
453,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
453,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
453,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
453,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
453,772,1729.69,412.60,61.43,205.21,0.6410,-1,-1,-1
453,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
453,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
453,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
453,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
454,686,1829.02,389.27,90.54,268.30,0.6978,-1,-1,-1
454,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
454,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
454,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
454,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
454,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
454,736,1759.68,398.72,117.93,275.05,0.7913,-1,-1,-1
454,739,160.93,186.85,398.25,873.74,0.9143,-1,-1,-1
454,758,1876.25,406.12,43.28,155.87,0.4427,-1,-1,-1
454,763,1419.06,447.84,60.64,199.73,0.7456,-1,-1,-1
454,765,1680.27,468.23,40.25,116.79,0.5153,-1,-1,-1
454,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
454,767,1170.02,383.75,164.44,350.70,0.8945,-1,-1,-1
454,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
454,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
454,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
454,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
454,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
454,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
454,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
454,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
454,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
455,686,1821.30,390.19,97.81,279.19,0.6864,-1,-1,-1
455,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
455,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
455,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
455,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
455,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
455,736,1755.12,393.22,95.95,279.34,0.7159,-1,-1,-1
455,739,113.21,178.98,396.53,882.04,0.8950,-1,-1,-1
455,758,1883.59,430.35,36.41,213.31,0.4823,-1,-1,-1
455,763,1425.63,448.74,60.36,199.15,0.7539,-1,-1,-1
455,765,1680.08,468.54,39.75,117.10,0.5251,-1,-1,-1
455,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
455,767,1181.80,384.09,153.71,349.06,0.9032,-1,-1,-1
455,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
455,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
455,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
455,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
455,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
455,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
455,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
455,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
455,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
456,686,1810.88,394.03,108.22,276.14,0.7194,-1,-1,-1
456,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
456,703,43.50,536.89,68.38,212.99,0.3082,-1,-1,-1
456,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
456,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
456,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
456,736,1738.49,396.32,102.94,276.51,0.7602,-1,-1,-1
456,739,96.92,172.14,373.53,887.81,0.8985,-1,-1,-1
456,758,1879.59,429.49,39.75,200.85,0.6214,-1,-1,-1
456,763,1428.25,447.42,66.10,199.73,0.7817,-1,-1,-1
456,765,1680.21,469.13,40.48,116.83,0.5055,-1,-1,-1
456,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
456,767,1193.15,379.82,144.61,352.04,0.8919,-1,-1,-1
456,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
456,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
456,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
456,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
456,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
456,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
456,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
456,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
456,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
457,686,1800.69,399.07,118.19,273.86,0.7205,-1,-1,-1
457,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
457,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
457,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
457,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
457,736,1736.59,396.48,90.85,275.47,0.7353,-1,-1,-1
457,739,101.54,163.88,326.21,900.04,0.8510,-1,-1,-1
457,758,1872.09,429.85,47.22,202.90,0.7313,-1,-1,-1
457,763,1431.39,447.73,68.75,197.13,0.7848,-1,-1,-1
457,765,1680.19,468.73,41.14,118.46,0.5343,-1,-1,-1
457,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
457,767,1206.85,380.01,133.57,345.28,0.8821,-1,-1,-1
457,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
457,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
457,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
457,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
457,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
457,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
457,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
457,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
457,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
458,686,1801.01,396.53,110.58,274.55,0.7785,-1,-1,-1
458,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
458,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
458,720,101.92,449.77,97.00,294.51,0.6940,-1,-1,-1
458,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
458,736,1728.24,398.30,86.87,275.10,0.8256,-1,-1,-1
458,739,39.47,158.52,364.78,913.39,0.9037,-1,-1,-1
458,758,1873.33,429.87,46.05,217.32,0.6857,-1,-1,-1
458,763,1433.77,449.46,71.27,199.09,0.7890,-1,-1,-1
458,765,1680.46,467.36,44.82,122.31,0.4776,-1,-1,-1
458,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
458,767,1229.47,376.69,119.71,347.55,0.8787,-1,-1,-1
458,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
458,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
458,770,1772.32,426.90,75.89,219.89,0.3003,-1,-1,-1
458,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
458,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
458,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
458,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
458,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
458,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
459,686,1798.41,399.42,97.06,270.60,0.7594,-1,-1,-1
459,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
459,711,1831.69,419.25,54.30,240.91,0.5475,-1,-1,-1
459,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
459,736,1720.03,399.48,91.03,275.86,0.8370,-1,-1,-1
459,739,9.45,155.68,380.83,914.91,0.9097,-1,-1,-1
459,758,1874.67,428.47,44.66,214.61,0.7080,-1,-1,-1
459,763,1432.41,449.81,83.03,199.45,0.8037,-1,-1,-1
459,765,1680.02,467.73,42.81,122.25,0.3909,-1,-1,-1
459,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
459,767,1242.14,377.09,112.22,348.24,0.8639,-1,-1,-1
459,768,1812.59,432.17,49.36,205.53,0.5349,-1,-1,-1
459,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
459,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
459,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
459,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
459,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
459,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
459,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
459,777,296.38,690.17,114.26,188.06,0.3418,-1,-1,-1
460,686,1788.01,412.83,81.39,253.90,0.3602,-1,-1,-1
460,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
460,711,1839.72,435.86,45.02,201.88,0.6410,-1,-1,-1
460,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
460,736,1690.23,401.17,118.77,274.23,0.7899,-1,-1,-1
460,739,15.93,152.58,352.07,921.25,0.8507,-1,-1,-1
460,758,1877.13,428.96,42.19,217.27,0.6945,-1,-1,-1
460,763,1435.60,451.80,82.85,195.80,0.7960,-1,-1,-1
460,765,1680.02,467.73,42.81,122.25,0.3909,-1,-1,-1
460,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
460,767,1255.08,376.33,107.72,348.26,0.8578,-1,-1,-1
460,768,1790.97,394.96,58.15,231.43,0.4850,-1,-1,-1
460,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
460,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
460,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
460,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
460,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
460,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
460,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
460,777,296.38,690.17,114.26,188.06,0.3418,-1,-1,-1
461,686,1774.92,398.71,83.24,273.26,0.5406,-1,-1,-1
461,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
461,711,1834.51,433.58,51.75,207.21,0.6964,-1,-1,-1
461,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
461,736,1672.95,398.71,135.85,275.10,0.8145,-1,-1,-1
461,739,23.63,152.59,317.05,917.23,0.8671,-1,-1,-1
461,758,1880.04,431.04,39.40,209.92,0.6860,-1,-1,-1
461,763,1439.00,451.23,90.54,196.21,0.7909,-1,-1,-1
461,765,1680.02,467.73,42.81,122.25,0.3909,-1,-1,-1
461,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
461,767,1260.17,377.89,108.28,345.46,0.8408,-1,-1,-1
461,768,1790.97,394.96,58.15,231.43,0.4850,-1,-1,-1
461,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
461,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
461,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
461,773,1682.81,417.55,89.94,239.50,0.3239,-1,-1,-1
461,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
461,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
461,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
461,777,296.38,690.17,114.26,188.06,0.3418,-1,-1,-1
461,778,273.51,281.71,182.65,593.30,0.6565,-1,-1,-1
462,686,1762.33,392.90,79.72,279.18,0.5445,-1,-1,-1
462,691,1819.15,434.92,60.49,217.94,0.4064,-1,-1,-1
462,711,1830.35,431.36,57.31,211.23,0.7465,-1,-1,-1
462,724,1770.27,428.80,58.61,224.61,0.5719,-1,-1,-1
462,736,1654.98,401.06,152.64,271.29,0.8480,-1,-1,-1
462,739,4.87,149.39,323.35,924.43,0.8940,-1,-1,-1
462,758,1883.16,432.12,36.27,206.86,0.6702,-1,-1,-1
462,763,1436.62,448.42,94.10,198.15,0.7835,-1,-1,-1
462,765,1680.02,467.73,42.81,122.25,0.3909,-1,-1,-1
462,766,76.56,279.72,186.83,628.90,0.8346,-1,-1,-1
462,767,1259.72,377.53,114.54,346.15,0.8487,-1,-1,-1
462,768,1790.97,394.96,58.15,231.43,0.4850,-1,-1,-1
462,769,105.15,495.52,87.25,245.87,0.5369,-1,-1,-1
462,771,1250.92,468.76,56.40,200.02,0.3963,-1,-1,-1
462,772,1735.40,410.69,58.81,205.79,0.4635,-1,-1,-1
462,774,936.18,535.91,27.98,72.09,0.3129,-1,-1,-1
462,775,0.07,274.75,33.75,223.49,0.3412,-1,-1,-1
462,776,1820.38,431.41,30.70,76.58,0.3241,-1,-1,-1
462,777,296.38,690.17,114.26,188.06,0.3418,-1,-1,-1
462,778,252.51,293.29,213.36,581.68,0.7856,-1,-1,-1
