737,299,923.11,1.57,43.36,70.90,0.3458,-1,-1,-1
737,304,432.15,36.06,63.49,147.75,0.3389,-1,-1,-1
737,305,383.62,49.33,47.84,203.24,0.3092,-1,-1,-1
737,306,549.29,124.64,60.57,161.51,0.3395,-1,-1,-1
737,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
738,172,1716.54,453.88,86.66,208.47,0.7978,-1,-1,-1
738,173,835.94,947.40,83.45,132.60,0.8271,-1,-1,-1
738,176,1572.93,586.42,103.92,237.41,0.5551,-1,-1,-1
738,184,345.43,88.49,75.92,190.02,0.4741,-1,-1,-1
738,252,295.03,428.43,74.80,214.88,0.8556,-1,-1,-1
738,256,681.39,206.81,80.32,201.93,0.3017,-1,-1,-1
738,263,1601.14,103.58,54.56,170.89,0.6064,-1,-1,-1
738,265,327.42,194.17,57.62,180.40,0.5542,-1,-1,-1
738,275,1472.53,2.50,66.80,130.64,0.5552,-1,-1,-1
738,277,780.43,133.92,55.42,178.51,0.5744,-1,-1,-1
738,282,258.38,204.65,55.07,172.55,0.4476,-1,-1,-1
738,285,744.53,47.94,50.96,142.37,0.3207,-1,-1,-1
738,289,468.75,166.98,63.67,187.76,0.6863,-1,-1,-1
738,291,416.21,186.40,50.78,156.71,0.4281,-1,-1,-1
738,293,440.29,554.69,69.12,246.38,0.8486,-1,-1,-1
738,294,1223.48,712.00,79.71,256.18,0.8448,-1,-1,-1
738,295,1137.42,738.65,83.15,261.96,0.8193,-1,-1,-1
738,299,920.22,1.61,40.63,70.38,0.3895,-1,-1,-1
738,304,432.99,34.88,63.74,145.90,0.4039,-1,-1,-1
738,305,388.15,49.78,46.41,206.25,0.3729,-1,-1,-1
738,306,549.16,110.86,63.58,176.25,0.3386,-1,-1,-1
738,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
738,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
739,172,1717.40,453.37,86.40,208.55,0.7958,-1,-1,-1
739,173,835.77,947.72,83.99,132.28,0.8361,-1,-1,-1
739,176,1574.25,586.06,104.06,238.05,0.5597,-1,-1,-1
739,184,344.85,88.76,75.54,190.40,0.4251,-1,-1,-1
739,252,294.96,430.04,74.18,215.12,0.8505,-1,-1,-1
739,256,681.39,206.81,80.32,201.93,0.3017,-1,-1,-1
739,263,1600.80,103.93,54.30,170.76,0.5382,-1,-1,-1
739,265,328.17,192.75,58.38,182.84,0.5466,-1,-1,-1
739,275,1475.62,2.78,64.82,127.68,0.5949,-1,-1,-1
739,277,781.64,133.71,53.92,179.34,0.5687,-1,-1,-1
739,282,258.46,204.52,55.01,172.70,0.4728,-1,-1,-1
739,285,744.23,47.23,50.53,143.24,0.3223,-1,-1,-1
739,289,468.88,170.59,63.22,183.99,0.7227,-1,-1,-1
739,291,414.39,189.66,51.22,153.34,0.5364,-1,-1,-1
739,293,444.34,555.93,67.04,246.92,0.8439,-1,-1,-1
739,294,1221.55,710.36,78.94,257.54,0.8363,-1,-1,-1
739,295,1134.00,735.98,84.12,264.27,0.8028,-1,-1,-1
739,299,917.67,1.22,40.49,74.11,0.4490,-1,-1,-1
739,304,432.54,36.06,62.91,147.11,0.3588,-1,-1,-1
739,305,385.39,47.58,47.83,228.91,0.3614,-1,-1,-1
739,306,548.89,112.48,62.95,175.61,0.3653,-1,-1,-1
739,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
739,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
740,172,1716.13,453.95,87.87,207.98,0.8100,-1,-1,-1
740,173,836.47,947.70,83.52,132.30,0.8443,-1,-1,-1
740,176,1575.12,588.18,102.51,236.00,0.5315,-1,-1,-1
740,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
740,252,295.20,431.74,73.68,216.65,0.8521,-1,-1,-1
740,256,681.71,208.51,79.97,200.65,0.3202,-1,-1,-1
740,263,1600.53,104.26,55.02,170.81,0.5503,-1,-1,-1
740,265,328.23,190.02,61.24,182.68,0.6095,-1,-1,-1
740,275,1481.61,4.98,59.08,126.60,0.6041,-1,-1,-1
740,277,780.28,134.92,56.52,172.10,0.5298,-1,-1,-1
740,282,258.41,203.71,55.33,172.62,0.5027,-1,-1,-1
740,285,744.06,46.89,50.45,142.25,0.3320,-1,-1,-1
740,289,467.13,163.59,64.08,190.71,0.6673,-1,-1,-1
740,291,411.99,189.09,55.03,157.55,0.6165,-1,-1,-1
740,293,446.93,556.52,67.35,248.33,0.8278,-1,-1,-1
740,294,1219.18,708.96,78.30,262.63,0.8255,-1,-1,-1
740,295,1132.57,733.53,82.63,260.43,0.7986,-1,-1,-1
740,299,912.45,0.93,43.80,74.04,0.3692,-1,-1,-1
740,304,432.94,35.46,65.60,150.05,0.3415,-1,-1,-1
740,305,388.02,49.47,46.71,204.50,0.3340,-1,-1,-1
740,306,549.34,114.69,63.58,173.78,0.4288,-1,-1,-1
740,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
740,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
741,172,1716.33,453.09,87.45,208.84,0.8164,-1,-1,-1
741,173,836.88,947.64,84.46,132.36,0.8430,-1,-1,-1
741,176,1571.48,587.67,103.62,237.20,0.5780,-1,-1,-1
741,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
741,252,295.58,433.10,73.25,220.67,0.8483,-1,-1,-1
741,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
741,263,1600.31,103.88,54.42,170.89,0.5893,-1,-1,-1
741,265,330.22,189.98,57.53,180.35,0.6824,-1,-1,-1
741,275,1482.26,4.48,57.49,124.96,0.4647,-1,-1,-1
741,277,779.60,135.63,56.65,169.99,0.4820,-1,-1,-1
741,282,259.87,202.10,54.01,174.10,0.5150,-1,-1,-1
741,285,744.06,46.89,50.45,142.25,0.3320,-1,-1,-1
741,289,467.20,168.10,64.17,186.60,0.6805,-1,-1,-1
741,291,411.62,190.37,54.41,162.71,0.5883,-1,-1,-1
741,293,449.27,556.67,68.06,250.01,0.8392,-1,-1,-1
741,294,1216.56,708.54,78.39,261.52,0.8247,-1,-1,-1
741,295,1130.65,731.16,80.92,253.41,0.8032,-1,-1,-1
741,299,909.15,1.21,44.79,72.83,0.3130,-1,-1,-1
741,304,432.94,35.46,65.60,150.05,0.3415,-1,-1,-1
741,305,388.02,49.47,46.71,204.50,0.3340,-1,-1,-1
741,306,550.13,118.45,61.68,169.93,0.3869,-1,-1,-1
741,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
741,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
742,172,1716.79,454.32,86.87,208.18,0.8003,-1,-1,-1
742,173,837.10,947.62,86.05,132.38,0.8356,-1,-1,-1
742,176,1574.04,589.20,103.95,236.10,0.5786,-1,-1,-1
742,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
742,252,295.89,435.32,72.25,221.86,0.8416,-1,-1,-1
742,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
742,263,1601.25,102.90,53.58,172.40,0.5928,-1,-1,-1
742,265,331.33,191.81,56.03,176.50,0.6848,-1,-1,-1
742,275,1483.93,4.04,57.41,122.52,0.3417,-1,-1,-1
742,277,784.02,136.75,52.57,169.11,0.4746,-1,-1,-1
742,282,260.23,202.99,55.15,175.34,0.5708,-1,-1,-1
742,285,744.06,46.89,50.45,142.25,0.3320,-1,-1,-1
742,289,466.13,171.32,62.20,183.76,0.6495,-1,-1,-1
742,291,412.26,194.15,52.75,160.32,0.5945,-1,-1,-1
742,293,450.91,557.75,69.78,249.09,0.8515,-1,-1,-1
742,294,1208.73,707.82,85.36,261.27,0.7838,-1,-1,-1
742,295,1125.41,725.92,82.43,250.99,0.8005,-1,-1,-1
742,299,909.15,1.21,44.79,72.83,0.3130,-1,-1,-1
742,304,431.79,33.50,73.73,146.96,0.3472,-1,-1,-1
742,305,386.35,48.23,47.87,228.76,0.3101,-1,-1,-1
742,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
742,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
742,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
743,172,1716.81,453.98,86.58,208.95,0.8036,-1,-1,-1
743,173,838.71,947.59,85.17,132.41,0.8342,-1,-1,-1
743,176,1570.56,587.85,104.64,237.07,0.6024,-1,-1,-1
743,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
743,252,295.64,437.46,73.16,221.08,0.8462,-1,-1,-1
743,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
743,263,1600.65,102.65,54.17,170.87,0.5393,-1,-1,-1
743,265,331.52,192.17,55.59,174.02,0.6757,-1,-1,-1
743,275,1484.34,5.01,57.73,120.61,0.3715,-1,-1,-1
743,277,780.30,135.98,56.04,169.63,0.4588,-1,-1,-1
743,282,260.11,202.49,56.27,174.84,0.5556,-1,-1,-1
743,285,744.06,46.89,50.45,142.25,0.3320,-1,-1,-1
743,289,465.30,173.06,63.48,184.90,0.6425,-1,-1,-1
743,291,410.79,192.07,53.51,165.14,0.5683,-1,-1,-1
743,293,453.56,558.31,74.82,247.78,0.8372,-1,-1,-1
743,294,1203.28,705.77,88.95,261.00,0.7812,-1,-1,-1
743,295,1122.81,722.34,81.86,250.18,0.7976,-1,-1,-1
743,299,893.03,2.43,59.47,71.49,0.3284,-1,-1,-1
743,304,431.78,34.14,75.89,146.77,0.3114,-1,-1,-1
743,305,386.40,48.57,49.17,228.56,0.3723,-1,-1,-1
743,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
743,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
743,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
744,172,1716.25,454.22,87.10,208.31,0.8151,-1,-1,-1
744,173,839.40,947.96,84.75,132.04,0.8429,-1,-1,-1
744,176,1573.91,587.03,103.32,236.89,0.5619,-1,-1,-1
744,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
744,252,295.89,439.66,72.42,219.79,0.8391,-1,-1,-1
744,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
744,263,1600.22,103.51,54.42,169.14,0.6455,-1,-1,-1
744,265,331.17,196.53,55.95,172.49,0.6816,-1,-1,-1
744,275,1484.34,5.01,57.73,120.61,0.3715,-1,-1,-1
744,277,779.04,134.22,57.43,176.06,0.4631,-1,-1,-1
744,282,260.74,196.22,57.15,181.50,0.5349,-1,-1,-1
744,285,744.06,46.89,50.45,142.25,0.3320,-1,-1,-1
744,289,465.67,176.44,63.87,184.23,0.6682,-1,-1,-1
744,291,407.23,195.29,54.47,164.20,0.6247,-1,-1,-1
744,293,454.87,559.06,80.97,249.46,0.8420,-1,-1,-1
744,294,1194.42,705.10,92.72,262.43,0.8237,-1,-1,-1
744,295,1121.96,720.94,80.26,250.43,0.7982,-1,-1,-1
744,299,893.03,2.43,59.47,71.49,0.3284,-1,-1,-1
744,304,430.01,34.89,78.01,149.73,0.3495,-1,-1,-1
744,305,386.40,48.57,49.17,228.56,0.3723,-1,-1,-1
744,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
744,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
744,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
745,172,1715.60,453.23,87.17,209.42,0.8191,-1,-1,-1
745,173,841.94,949.28,83.34,130.72,0.8323,-1,-1,-1
745,176,1573.33,588.50,104.24,235.46,0.6049,-1,-1,-1
745,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
745,252,296.13,441.70,72.88,220.81,0.8476,-1,-1,-1
745,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
745,263,1598.85,102.65,55.15,173.75,0.6988,-1,-1,-1
745,265,331.83,193.58,54.45,173.47,0.6686,-1,-1,-1
745,275,1486.13,4.49,57.56,121.43,0.3941,-1,-1,-1
745,277,782.77,135.67,54.47,172.04,0.5051,-1,-1,-1
745,282,261.24,202.23,55.49,175.32,0.4996,-1,-1,-1
745,285,744.74,46.72,49.71,141.89,0.3040,-1,-1,-1
745,289,464.36,175.79,64.58,188.61,0.6929,-1,-1,-1
745,291,407.93,196.29,54.02,165.21,0.6802,-1,-1,-1
745,293,455.73,559.66,89.44,244.52,0.8314,-1,-1,-1
745,294,1190.17,703.20,93.57,263.48,0.8243,-1,-1,-1
745,295,1119.48,720.84,80.32,251.91,0.7978,-1,-1,-1
745,299,888.59,2.39,63.20,71.88,0.3013,-1,-1,-1
745,304,429.49,34.09,76.47,191.43,0.3097,-1,-1,-1
745,305,386.40,48.57,49.17,228.56,0.3723,-1,-1,-1
745,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
745,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
745,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
746,172,1716.39,453.72,87.33,208.92,0.8177,-1,-1,-1
746,173,842.92,949.39,83.51,130.61,0.8446,-1,-1,-1
746,176,1574.23,589.65,103.36,234.05,0.6080,-1,-1,-1
746,184,341.72,88.30,76.37,191.88,0.3666,-1,-1,-1
746,252,297.31,443.97,72.63,223.35,0.8386,-1,-1,-1
746,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
746,263,1598.92,101.29,55.11,174.12,0.6636,-1,-1,-1
746,265,331.43,196.90,54.50,170.94,0.6719,-1,-1,-1
746,275,1486.13,4.49,57.56,121.43,0.3941,-1,-1,-1
746,277,781.49,136.20,55.70,170.87,0.5202,-1,-1,-1
746,282,261.58,201.42,54.46,175.39,0.5402,-1,-1,-1
746,285,744.11,46.23,50.00,145.46,0.3170,-1,-1,-1
746,289,462.70,176.02,66.83,190.07,0.7053,-1,-1,-1
746,291,407.27,196.82,52.75,165.21,0.6635,-1,-1,-1
746,293,456.27,561.12,94.49,243.00,0.8374,-1,-1,-1
746,294,1188.96,701.77,91.61,262.44,0.8302,-1,-1,-1
746,295,1117.70,719.99,79.79,253.20,0.8008,-1,-1,-1
746,299,886.77,2.49,65.33,71.63,0.4455,-1,-1,-1
746,304,430.99,36.58,73.92,146.16,0.3202,-1,-1,-1
746,305,388.44,48.93,49.80,223.89,0.3116,-1,-1,-1
746,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
746,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
746,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
747,172,1715.53,453.21,87.86,209.02,0.8226,-1,-1,-1
747,173,844.67,950.05,83.23,129.85,0.8194,-1,-1,-1
747,176,1572.49,589.87,105.67,234.39,0.6387,-1,-1,-1
747,184,344.56,91.91,71.73,189.71,0.3002,-1,-1,-1
747,252,298.40,444.19,71.54,225.31,0.8464,-1,-1,-1
747,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
747,263,1597.45,99.75,56.82,175.53,0.7080,-1,-1,-1
747,265,331.39,195.48,54.42,173.56,0.6609,-1,-1,-1
747,275,1486.13,4.49,57.56,121.43,0.3941,-1,-1,-1
747,277,783.15,135.03,54.68,171.11,0.5247,-1,-1,-1
747,282,261.65,197.97,57.23,178.41,0.5383,-1,-1,-1
747,285,744.11,46.23,50.00,145.46,0.3170,-1,-1,-1
747,289,462.62,177.77,66.44,188.41,0.6967,-1,-1,-1
747,291,406.39,197.27,52.91,164.07,0.6856,-1,-1,-1
747,293,457.18,563.12,95.55,244.00,0.8471,-1,-1,-1
747,294,1187.19,701.22,90.18,264.57,0.8199,-1,-1,-1
747,295,1116.02,718.03,78.19,254.25,0.7847,-1,-1,-1
747,299,885.09,2.80,66.15,70.93,0.3737,-1,-1,-1
747,304,430.99,36.58,73.92,146.16,0.3202,-1,-1,-1
747,305,389.90,50.19,50.17,199.52,0.3409,-1,-1,-1
747,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
747,307,1429.89,0.00,33.84,50.24,0.3145,-1,-1,-1
747,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
748,172,1715.63,454.56,87.46,208.44,0.8078,-1,-1,-1
748,173,846.40,951.05,82.34,128.95,0.8319,-1,-1,-1
748,176,1571.61,586.66,107.08,237.89,0.5959,-1,-1,-1
748,184,344.56,91.91,71.73,189.71,0.3002,-1,-1,-1
748,252,299.39,445.26,72.62,224.57,0.8352,-1,-1,-1
748,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
748,263,1598.17,98.52,55.91,171.33,0.6959,-1,-1,-1
748,265,331.50,196.20,55.24,173.54,0.6520,-1,-1,-1
748,275,1487.89,3.85,58.07,128.70,0.3813,-1,-1,-1
748,277,782.02,135.25,56.64,171.37,0.5260,-1,-1,-1
748,282,260.91,196.04,57.99,178.55,0.5352,-1,-1,-1
748,285,744.80,46.08,48.71,142.52,0.3261,-1,-1,-1
748,289,461.33,178.69,68.15,188.67,0.6799,-1,-1,-1
748,291,408.18,199.36,49.93,163.36,0.6827,-1,-1,-1
748,293,456.86,564.08,102.13,247.60,0.8654,-1,-1,-1
748,294,1189.54,699.72,85.33,262.18,0.7791,-1,-1,-1
748,295,1114.13,716.63,78.05,255.49,0.7832,-1,-1,-1
748,299,882.03,2.96,68.24,70.61,0.4597,-1,-1,-1
748,304,433.53,39.50,68.58,190.94,0.3473,-1,-1,-1
748,305,391.79,53.49,51.86,194.44,0.3551,-1,-1,-1
748,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
748,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
749,172,1715.90,454.82,87.32,208.15,0.8020,-1,-1,-1
749,173,847.61,950.87,83.10,129.13,0.7902,-1,-1,-1
749,176,1571.79,587.39,106.37,236.31,0.6033,-1,-1,-1
749,184,344.56,91.91,71.73,189.71,0.3002,-1,-1,-1
749,252,300.42,446.12,72.60,223.97,0.8375,-1,-1,-1
749,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
749,263,1599.21,93.80,53.93,173.83,0.7081,-1,-1,-1
749,265,331.34,197.32,54.96,173.49,0.6724,-1,-1,-1
749,275,1489.39,2.23,57.90,137.51,0.4302,-1,-1,-1
749,277,781.53,135.78,57.16,170.77,0.4981,-1,-1,-1
749,282,261.45,196.15,59.46,178.16,0.5419,-1,-1,-1
749,285,745.29,46.18,49.56,143.53,0.3126,-1,-1,-1
749,289,462.26,184.16,63.66,186.65,0.6689,-1,-1,-1
749,291,407.17,198.65,50.00,164.57,0.6781,-1,-1,-1
749,293,456.76,565.38,106.57,247.25,0.8801,-1,-1,-1
749,294,1188.42,694.62,84.61,261.91,0.7231,-1,-1,-1
749,295,1113.05,714.31,77.11,257.57,0.7792,-1,-1,-1
749,299,882.03,2.96,68.24,70.61,0.4597,-1,-1,-1
749,304,434.55,42.76,67.47,191.61,0.3281,-1,-1,-1
749,305,392.03,54.07,53.11,199.95,0.3514,-1,-1,-1
749,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
749,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
750,172,1715.54,454.24,88.22,208.80,0.8147,-1,-1,-1
750,173,848.82,951.64,83.09,128.36,0.8017,-1,-1,-1
750,176,1572.80,589.26,104.76,234.29,0.5562,-1,-1,-1
750,184,343.68,90.75,69.76,199.41,0.3368,-1,-1,-1
750,252,300.50,447.11,73.12,222.61,0.8453,-1,-1,-1
750,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
750,263,1597.83,93.06,54.92,173.80,0.7342,-1,-1,-1
750,265,331.84,197.75,54.59,171.93,0.6872,-1,-1,-1
750,275,1490.60,2.80,57.78,132.62,0.4654,-1,-1,-1
750,277,784.34,136.32,54.85,169.70,0.5599,-1,-1,-1
750,282,262.61,194.41,61.92,179.61,0.5604,-1,-1,-1
750,285,746.93,45.43,48.62,148.35,0.3163,-1,-1,-1
750,289,460.00,185.46,65.65,186.79,0.6939,-1,-1,-1
750,291,408.15,200.00,50.84,164.29,0.7201,-1,-1,-1
750,293,456.38,565.46,108.49,248.69,0.8822,-1,-1,-1
750,294,1185.37,691.49,84.36,265.30,0.7489,-1,-1,-1
750,295,1111.49,714.71,77.38,256.43,0.7834,-1,-1,-1
750,299,879.73,2.05,64.68,72.35,0.3090,-1,-1,-1
750,304,438.30,45.95,64.03,150.13,0.3419,-1,-1,-1
750,305,394.33,55.37,50.77,172.83,0.3818,-1,-1,-1
750,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
750,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
751,172,1714.59,454.40,88.11,208.58,0.8165,-1,-1,-1
751,173,850.23,952.01,84.54,127.99,0.8103,-1,-1,-1
751,176,1573.26,588.17,105.31,236.10,0.5730,-1,-1,-1
751,184,343.64,90.58,69.74,201.76,0.3419,-1,-1,-1
751,252,300.39,447.33,74.71,222.67,0.8506,-1,-1,-1
751,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
751,263,1596.46,91.46,55.78,173.22,0.7497,-1,-1,-1
751,265,331.13,197.45,55.59,172.28,0.6554,-1,-1,-1
751,275,1491.79,2.67,56.66,130.91,0.4426,-1,-1,-1
751,277,784.27,135.45,55.27,169.68,0.5362,-1,-1,-1
751,282,262.93,199.45,62.30,174.90,0.5458,-1,-1,-1
751,285,746.41,44.63,49.44,147.83,0.3043,-1,-1,-1
751,289,459.47,187.07,65.18,186.53,0.6603,-1,-1,-1
751,291,409.04,201.97,48.45,161.24,0.6882,-1,-1,-1
751,293,457.31,565.52,108.17,249.75,0.8764,-1,-1,-1
751,294,1181.94,689.45,84.10,242.27,0.7823,-1,-1,-1
751,295,1110.03,712.58,75.67,258.94,0.7914,-1,-1,-1
751,299,879.73,2.05,64.68,72.35,0.3090,-1,-1,-1
751,304,438.86,48.38,64.13,161.45,0.3255,-1,-1,-1
751,305,395.25,57.86,49.91,153.64,0.3549,-1,-1,-1
751,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
751,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
752,172,1714.73,453.27,86.78,209.89,0.8163,-1,-1,-1
752,173,852.55,951.85,84.74,128.15,0.8088,-1,-1,-1
752,176,1570.49,584.95,107.83,238.20,0.5473,-1,-1,-1
752,184,343.64,90.58,69.74,201.76,0.3419,-1,-1,-1
752,252,300.63,448.02,75.01,221.76,0.8550,-1,-1,-1
752,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
752,263,1597.58,90.65,53.96,173.17,0.7290,-1,-1,-1
752,265,333.78,197.10,53.12,172.02,0.6086,-1,-1,-1
752,275,1492.50,2.99,57.77,130.04,0.4856,-1,-1,-1
752,277,784.96,134.88,55.28,170.38,0.5526,-1,-1,-1
752,282,263.87,200.57,61.24,172.69,0.5210,-1,-1,-1
752,285,747.02,42.95,47.46,147.52,0.3210,-1,-1,-1
752,289,458.59,178.56,66.96,194.78,0.6592,-1,-1,-1
752,291,409.36,203.36,45.88,159.99,0.6483,-1,-1,-1
752,293,461.58,565.83,105.83,249.60,0.8790,-1,-1,-1
752,294,1179.33,684.73,82.24,242.88,0.8098,-1,-1,-1
752,295,1107.71,711.26,74.82,256.31,0.7963,-1,-1,-1
752,299,879.73,2.05,64.68,72.35,0.3090,-1,-1,-1
752,304,439.82,49.17,63.70,149.40,0.3175,-1,-1,-1
752,305,398.15,58.87,46.69,165.39,0.3516,-1,-1,-1
752,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
752,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
753,172,1714.76,454.14,87.87,208.79,0.8144,-1,-1,-1
753,173,854.36,952.14,83.85,127.31,0.8009,-1,-1,-1
753,176,1570.69,584.40,108.67,238.63,0.5815,-1,-1,-1
753,184,343.64,90.58,69.74,201.76,0.3419,-1,-1,-1
753,252,300.54,448.09,76.14,221.05,0.8556,-1,-1,-1
753,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
753,263,1594.15,89.92,56.30,172.35,0.7524,-1,-1,-1
753,265,330.72,197.53,54.85,173.23,0.6170,-1,-1,-1
753,275,1492.27,2.56,58.78,127.71,0.6032,-1,-1,-1
753,277,786.46,135.19,53.77,169.90,0.5476,-1,-1,-1
753,282,265.84,207.50,58.59,166.32,0.4777,-1,-1,-1
753,285,747.95,43.36,47.42,144.71,0.3097,-1,-1,-1
753,289,457.33,180.17,65.26,193.50,0.6600,-1,-1,-1
753,291,407.41,204.65,48.06,157.50,0.6900,-1,-1,-1
753,293,466.87,566.47,100.65,248.72,0.8706,-1,-1,-1
753,294,1175.95,677.80,83.36,251.62,0.8179,-1,-1,-1
753,295,1104.83,708.98,75.93,259.34,0.8027,-1,-1,-1
753,299,879.73,2.05,64.68,72.35,0.3090,-1,-1,-1
753,304,441.27,49.07,62.79,149.45,0.3248,-1,-1,-1
753,305,400.05,60.93,46.17,150.64,0.3408,-1,-1,-1
753,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
753,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
754,172,1714.56,454.47,88.36,208.49,0.8160,-1,-1,-1
754,173,854.65,951.97,85.58,128.03,0.8307,-1,-1,-1
754,176,1570.76,580.14,107.58,243.72,0.4951,-1,-1,-1
754,184,343.64,90.58,69.74,201.76,0.3419,-1,-1,-1
754,252,300.65,450.25,76.74,217.94,0.8671,-1,-1,-1
754,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
754,263,1591.41,88.75,57.69,172.44,0.7111,-1,-1,-1
754,265,332.56,195.75,54.64,172.08,0.6107,-1,-1,-1
754,275,1494.16,6.19,57.97,121.08,0.6043,-1,-1,-1
754,277,786.15,135.03,54.47,170.29,0.5457,-1,-1,-1
754,282,266.48,202.62,55.91,170.35,0.5154,-1,-1,-1
754,285,747.95,43.36,47.42,144.71,0.3097,-1,-1,-1
754,289,455.46,179.41,66.56,193.99,0.6715,-1,-1,-1
754,291,404.65,205.04,50.88,156.88,0.6791,-1,-1,-1
754,293,473.62,565.29,94.77,250.15,0.8518,-1,-1,-1
754,294,1174.60,675.22,82.44,253.30,0.8542,-1,-1,-1
754,295,1102.95,705.40,75.93,257.25,0.8122,-1,-1,-1
754,299,879.73,2.05,64.68,72.35,0.3090,-1,-1,-1
754,304,441.27,49.07,62.79,149.45,0.3248,-1,-1,-1
754,305,399.05,62.95,47.80,146.60,0.3054,-1,-1,-1
754,306,551.46,124.50,62.57,163.78,0.3053,-1,-1,-1
754,308,237.48,87.71,67.65,203.07,0.3408,-1,-1,-1
755,172,1715.13,453.24,83.82,209.64,0.8244,-1,-1,-1
755,173,857.63,951.60,84.37,128.40,0.8373,-1,-1,-1
755,176,1571.15,580.68,106.80,243.52,0.3646,-1,-1,-1
755,184,343.64,90.58,69.74,201.76,0.3419,-1,-1,-1
755,252,300.69,450.34,77.70,218.50,0.8693,-1,-1,-1
755,256,682.31,206.81,81.57,202.47,0.3162,-1,-1,-1
755,263,1591.38,88.12,56.38,172.08,0.6695,-1,-1,-1
755,265,332.10,195.18,54.97,173.18,0.6521,-1,-1,-1
755,275,1494.79,1.95,57.82,126.41,0.4790,-1,-1,-1
755,277,787.16,134.72,54.20,170.09,0.5545,-1,-1,-1
755,282,267.19,200.59,55.60,172.79,0.5220,-1,-1,-1
755,285,747.95,43.36,47.42,144.71,0.3097,-1,-1,-1
755,289,455.02,181.56,66.85,191.48,0.6890,-1,-1,-1
755,291,402.40,203.86,54.18,157.94,0.6737,-1,-1,-1
755,293,483.00,565.32,84.87,250.28,0.8477,-1,-1,-1
755,294,1172.41,674.13,82.27,254.90,0.8438,-1,-1,-1
755,295,1102.32,701.33,73.71,261.99,0.8165,-1,-1,-1
755,299,879.73,2.05,64.68,72.35,0.3090,-1,-1,-1
755,304,444.70,45.18,60.15,143.99,0.3546,-1,-1,-1
