510,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
511,821,1298.66,283.57,68.44,284.72,0.7125,-1,-1,-1
511,950,1164.95,323.55,53.06,138.26,0.6852,-1,-1,-1
511,961,928.15,332.54,48.92,139.42,0.6198,-1,-1,-1
511,967,690.45,323.05,41.61,112.71,0.7327,-1,-1,-1
511,970,836.33,310.65,52.69,152.14,0.8132,-1,-1,-1
511,996,38.03,254.09,336.30,628.28,0.9102,-1,-1,-1
511,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
511,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
511,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
511,1021,306.15,306.30,100.31,280.71,0.8082,-1,-1,-1
511,1022,1223.55,301.02,52.14,147.68,0.3566,-1,-1,-1
511,1023,749.10,324.93,26.61,78.39,0.3752,-1,-1,-1
511,1024,1329.28,264.59,122.99,326.76,0.7334,-1,-1,-1
511,1025,1025.97,323.30,26.82,75.61,0.3287,-1,-1,-1
511,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
511,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
511,1028,967.25,346.85,44.56,89.43,0.4389,-1,-1,-1
511,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
511,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
511,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
511,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
511,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
512,821,1301.27,278.09,73.38,288.97,0.6747,-1,-1,-1
512,950,1169.68,319.33,53.09,137.43,0.7207,-1,-1,-1
512,961,931.40,322.96,52.16,145.12,0.7017,-1,-1,-1
512,967,696.46,310.32,38.02,123.14,0.7273,-1,-1,-1
512,970,839.82,306.13,53.79,155.74,0.8078,-1,-1,-1
512,996,26.63,252.69,346.04,632.51,0.9166,-1,-1,-1
512,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
512,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
512,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
512,1021,308.36,303.64,98.08,285.04,0.8060,-1,-1,-1
512,1022,1223.55,301.02,52.14,147.68,0.3566,-1,-1,-1
512,1023,749.10,324.93,26.61,78.39,0.3752,-1,-1,-1
512,1024,1334.18,262.70,119.46,328.19,0.7672,-1,-1,-1
512,1025,1025.97,323.30,26.82,75.61,0.3287,-1,-1,-1
512,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
512,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
512,1028,973.43,341.77,42.60,92.31,0.3831,-1,-1,-1
512,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
512,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
512,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
512,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
512,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
512,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
513,821,1316.12,272.58,71.32,293.61,0.5845,-1,-1,-1
513,950,1172.73,315.74,54.50,139.01,0.7514,-1,-1,-1
513,961,933.09,324.12,51.21,140.50,0.6551,-1,-1,-1
513,967,702.74,309.42,41.12,119.93,0.7457,-1,-1,-1
513,970,843.11,298.79,54.61,160.82,0.8189,-1,-1,-1
513,996,6.44,245.95,357.99,645.58,0.9253,-1,-1,-1
513,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
513,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
513,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
513,1021,317.37,300.14,91.26,272.64,0.7155,-1,-1,-1
513,1022,1223.55,301.02,52.14,147.68,0.3566,-1,-1,-1
513,1023,757.81,313.33,26.44,77.62,0.3564,-1,-1,-1
513,1024,1348.23,255.76,122.22,330.98,0.7172,-1,-1,-1
513,1025,1035.03,315.58,27.73,70.42,0.3672,-1,-1,-1
513,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
513,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
513,1028,976.04,335.43,44.76,94.13,0.4467,-1,-1,-1
513,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
513,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
513,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
513,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
513,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
513,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
514,821,1312.52,269.55,70.31,296.18,0.6609,-1,-1,-1
514,950,1171.28,312.80,58.10,135.73,0.7502,-1,-1,-1
514,961,934.74,315.00,51.76,144.48,0.6764,-1,-1,-1
514,967,704.78,306.85,40.10,117.29,0.7817,-1,-1,-1
514,970,844.48,295.84,53.51,160.69,0.8203,-1,-1,-1
514,996,1.10,244.06,357.97,645.44,0.9347,-1,-1,-1
514,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
514,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
514,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
514,1021,312.84,287.88,96.14,285.66,0.7362,-1,-1,-1
514,1022,1223.55,301.02,52.14,147.68,0.3566,-1,-1,-1
514,1023,757.81,313.33,26.44,77.62,0.3564,-1,-1,-1
514,1024,1346.68,252.37,124.30,334.33,0.7280,-1,-1,-1
514,1025,1038.61,314.05,26.95,68.40,0.3795,-1,-1,-1
514,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
514,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
514,1028,977.52,330.41,44.77,95.35,0.3969,-1,-1,-1
514,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
514,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
514,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
514,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
514,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
514,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
514,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
514,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
515,821,1314.47,265.30,73.44,295.97,0.7191,-1,-1,-1
515,950,1178.09,310.50,51.78,137.30,0.7505,-1,-1,-1
515,961,927.71,308.66,61.05,149.66,0.6656,-1,-1,-1
515,967,706.61,305.85,40.80,114.41,0.7652,-1,-1,-1
515,970,846.27,292.44,49.57,163.81,0.8016,-1,-1,-1
515,996,0.40,240.58,354.96,654.23,0.9343,-1,-1,-1
515,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
515,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
515,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
515,1021,314.49,292.45,94.88,291.46,0.6861,-1,-1,-1
515,1022,1223.55,301.02,52.14,147.68,0.3566,-1,-1,-1
515,1023,757.81,313.33,26.44,77.62,0.3564,-1,-1,-1
515,1024,1350.17,252.31,114.74,334.12,0.7354,-1,-1,-1
515,1025,1038.56,311.36,28.26,70.24,0.3512,-1,-1,-1
515,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
515,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
515,1028,978.23,331.47,46.31,90.89,0.3959,-1,-1,-1
515,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
515,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
515,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
515,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
515,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
515,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
515,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
515,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
516,821,1319.10,263.99,71.81,298.52,0.7049,-1,-1,-1
516,950,1178.40,306.76,50.93,138.51,0.7565,-1,-1,-1
516,961,927.90,309.24,56.44,147.53,0.6684,-1,-1,-1
516,967,707.84,302.05,40.71,115.87,0.7596,-1,-1,-1
516,970,846.54,290.41,49.68,165.25,0.7917,-1,-1,-1
516,996,0.55,238.85,346.76,663.67,0.9318,-1,-1,-1
516,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
516,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
516,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
516,1021,332.38,285.77,74.64,293.50,0.6726,-1,-1,-1
516,1022,1223.55,301.02,52.14,147.68,0.3566,-1,-1,-1
516,1023,757.81,313.33,26.44,77.62,0.3564,-1,-1,-1
516,1024,1347.33,247.04,129.43,338.92,0.7382,-1,-1,-1
516,1025,1038.69,309.17,28.33,70.59,0.3385,-1,-1,-1
516,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
516,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
516,1028,977.39,329.32,46.07,90.67,0.3109,-1,-1,-1
516,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
516,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
516,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
516,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
516,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
516,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
516,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
516,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
517,821,1324.85,260.44,73.55,297.94,0.7329,-1,-1,-1
517,950,1180.24,304.38,52.27,138.10,0.7389,-1,-1,-1
517,961,928.54,308.59,56.12,147.44,0.6698,-1,-1,-1
517,967,709.96,301.35,39.74,115.05,0.7361,-1,-1,-1
517,970,848.13,289.36,48.83,162.48,0.7869,-1,-1,-1
517,996,0.44,233.12,341.92,668.02,0.9295,-1,-1,-1
517,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
517,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
517,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
517,1021,329.20,282.04,78.33,293.83,0.6136,-1,-1,-1
517,1023,757.81,313.33,26.44,77.62,0.3564,-1,-1,-1
517,1024,1353.17,243.94,124.40,342.00,0.6945,-1,-1,-1
517,1025,1044.93,306.12,27.04,71.14,0.3656,-1,-1,-1
517,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
517,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
517,1028,981.25,322.90,43.73,95.86,0.3651,-1,-1,-1
517,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
517,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
517,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
517,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
517,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
517,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
517,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
517,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
518,821,1325.12,257.20,78.36,302.57,0.7701,-1,-1,-1
518,950,1179.13,302.79,53.94,138.85,0.7422,-1,-1,-1
518,961,922.98,313.40,54.75,141.76,0.6517,-1,-1,-1
518,967,712.00,301.90,39.34,112.48,0.7347,-1,-1,-1
518,970,848.16,288.96,49.01,163.50,0.7776,-1,-1,-1
518,996,0.44,224.24,327.34,686.57,0.9338,-1,-1,-1
518,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
518,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
518,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
518,1021,318.48,281.67,87.45,287.65,0.5574,-1,-1,-1
518,1023,757.81,313.33,26.44,77.62,0.3564,-1,-1,-1
518,1024,1350.84,242.59,131.59,344.56,0.7011,-1,-1,-1
518,1025,1044.48,304.77,26.96,69.93,0.4458,-1,-1,-1
518,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
518,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
518,1028,979.69,321.19,45.10,96.08,0.4734,-1,-1,-1
518,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
518,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
518,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
518,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
518,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
518,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
518,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
518,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
518,1037,340.54,288.72,64.28,142.83,0.3614,-1,-1,-1
519,821,1323.74,256.83,78.28,303.53,0.7692,-1,-1,-1
519,950,1178.04,300.95,55.37,141.06,0.7434,-1,-1,-1
519,961,923.91,310.02,48.17,144.77,0.6214,-1,-1,-1
519,967,711.45,301.08,41.06,112.33,0.7365,-1,-1,-1
519,970,848.45,288.34,50.41,164.26,0.7668,-1,-1,-1
519,996,0.35,216.06,319.73,697.61,0.9351,-1,-1,-1
519,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
519,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
519,1020,375.59,330.54,66.39,115.60,0.3555,-1,-1,-1
519,1021,311.06,279.32,90.92,288.22,0.5267,-1,-1,-1
519,1023,766.91,301.84,25.73,78.50,0.3527,-1,-1,-1
519,1024,1358.24,240.85,126.69,348.13,0.7105,-1,-1,-1
519,1025,1044.52,303.95,27.68,70.63,0.4740,-1,-1,-1
519,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
519,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
519,1028,981.95,321.22,43.99,95.96,0.5225,-1,-1,-1
519,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
519,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
519,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
519,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
519,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
519,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
519,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
519,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
519,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
520,821,1325.19,259.96,77.07,307.21,0.7763,-1,-1,-1
520,950,1175.78,305.16,58.35,139.16,0.7239,-1,-1,-1
520,961,924.12,306.60,45.42,149.95,0.7479,-1,-1,-1
520,967,712.97,303.31,40.15,112.92,0.7465,-1,-1,-1
520,970,848.06,290.44,48.81,163.48,0.7655,-1,-1,-1
520,996,0.46,214.96,310.13,704.17,0.9326,-1,-1,-1
520,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
520,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
520,1021,305.28,277.58,96.11,291.65,0.5770,-1,-1,-1
520,1023,766.17,299.18,27.27,83.52,0.3100,-1,-1,-1
520,1024,1362.83,242.58,129.29,350.34,0.7118,-1,-1,-1
520,1025,1044.48,307.49,27.71,72.74,0.3452,-1,-1,-1
520,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
520,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
520,1028,984.86,325.55,40.95,93.63,0.4822,-1,-1,-1
520,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
520,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
520,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
520,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
520,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
520,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
520,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
520,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
520,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
521,821,1324.13,258.74,79.00,309.52,0.7841,-1,-1,-1
521,950,1174.03,302.96,59.82,141.55,0.7167,-1,-1,-1
521,961,922.89,303.83,44.66,151.96,0.7760,-1,-1,-1
521,967,711.98,304.43,40.91,112.82,0.7404,-1,-1,-1
521,970,847.41,288.58,48.32,166.01,0.7792,-1,-1,-1
521,996,0.51,212.22,305.12,713.77,0.9377,-1,-1,-1
521,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
521,1014,1126.21,339.29,29.29,80.68,0.3792,-1,-1,-1
521,1021,299.86,279.45,100.66,293.89,0.7027,-1,-1,-1
521,1023,766.17,299.18,27.27,83.52,0.3100,-1,-1,-1
521,1024,1365.20,241.75,132.80,350.43,0.7175,-1,-1,-1
521,1025,1044.84,306.62,26.33,71.45,0.3527,-1,-1,-1
521,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
521,1027,923.33,333.45,41.21,111.05,0.3744,-1,-1,-1
521,1028,984.53,328.23,40.19,91.68,0.4780,-1,-1,-1
521,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
521,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
521,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
521,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
521,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
521,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
521,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
521,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
521,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
522,821,1331.10,262.51,75.12,309.01,0.7206,-1,-1,-1
522,950,1175.42,308.90,49.90,136.66,0.7118,-1,-1,-1
522,961,922.07,306.21,42.54,147.41,0.3057,-1,-1,-1
522,967,710.58,303.33,39.69,116.09,0.7320,-1,-1,-1
522,970,843.37,292.52,52.15,158.57,0.7654,-1,-1,-1
522,996,0.49,211.72,290.00,721.49,0.9201,-1,-1,-1
522,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
522,1021,288.70,281.57,111.90,285.65,0.3704,-1,-1,-1
522,1023,766.17,299.18,27.27,83.52,0.3100,-1,-1,-1
522,1024,1366.40,243.08,132.52,353.25,0.6506,-1,-1,-1
522,1025,1044.84,306.62,26.33,71.45,0.3527,-1,-1,-1
522,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
522,1027,926.11,309.83,34.43,121.28,0.3586,-1,-1,-1
522,1028,984.53,328.23,40.19,91.68,0.4780,-1,-1,-1
522,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
522,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
522,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
522,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
522,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
522,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
522,1035,1638.50,272.02,51.62,96.38,0.3307,-1,-1,-1
522,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
522,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
523,821,1334.95,264.08,74.26,312.14,0.7658,-1,-1,-1
523,950,1176.00,311.47,50.70,137.45,0.6897,-1,-1,-1
523,961,917.77,305.30,42.09,150.56,0.7423,-1,-1,-1
523,967,714.11,308.49,38.28,113.67,0.7282,-1,-1,-1
523,970,839.31,292.02,54.04,165.61,0.7810,-1,-1,-1
523,996,0.38,218.57,272.85,731.95,0.9331,-1,-1,-1
523,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
523,1021,288.32,284.35,102.84,284.06,0.5731,-1,-1,-1
523,1023,765.56,307.16,24.51,80.64,0.3081,-1,-1,-1
523,1024,1368.02,243.96,132.53,357.16,0.7334,-1,-1,-1
523,1025,1039.04,309.92,29.89,73.38,0.3585,-1,-1,-1
523,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
523,1027,926.11,309.83,34.43,121.28,0.3586,-1,-1,-1
523,1028,978.61,331.01,42.87,94.24,0.3915,-1,-1,-1
523,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
523,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
523,1031,945.09,347.94,51.14,104.67,0.3301,-1,-1,-1
523,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
523,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
523,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
523,1035,1657.59,266.08,52.65,105.72,0.3106,-1,-1,-1
523,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
523,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
524,821,1331.66,266.25,74.52,315.01,0.7620,-1,-1,-1
524,950,1167.68,312.45,51.96,138.13,0.5664,-1,-1,-1
524,961,913.00,312.22,41.01,151.64,0.6733,-1,-1,-1
524,967,705.84,303.28,41.13,121.06,0.7344,-1,-1,-1
524,970,834.57,295.76,52.83,163.36,0.7539,-1,-1,-1
524,996,0.48,227.11,259.35,728.92,0.9261,-1,-1,-1
524,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
524,1021,278.10,286.42,106.34,290.14,0.4022,-1,-1,-1
524,1023,765.56,307.16,24.51,80.64,0.3081,-1,-1,-1
524,1024,1366.48,245.99,130.07,358.54,0.7465,-1,-1,-1
524,1025,1035.75,311.87,28.06,72.97,0.4177,-1,-1,-1
524,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
524,1027,926.11,309.83,34.43,121.28,0.3586,-1,-1,-1
524,1028,978.61,331.01,42.87,94.24,0.3915,-1,-1,-1
524,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
524,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
524,1031,948.01,324.05,35.68,100.25,0.3067,-1,-1,-1
524,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
524,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
524,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
524,1035,1657.59,266.08,52.65,105.72,0.3106,-1,-1,-1
524,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
524,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
525,821,1339.14,264.14,70.65,312.63,0.7422,-1,-1,-1
525,950,1164.57,310.30,54.03,139.43,0.6267,-1,-1,-1
525,961,908.49,308.57,44.31,157.57,0.6627,-1,-1,-1
525,967,703.87,302.19,42.93,119.52,0.7438,-1,-1,-1
525,970,832.90,295.59,54.55,161.74,0.7502,-1,-1,-1
525,996,0.51,231.30,246.82,730.09,0.9256,-1,-1,-1
525,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
525,1021,272.39,282.31,108.09,311.28,0.3780,-1,-1,-1
525,1023,765.56,307.16,24.51,80.64,0.3081,-1,-1,-1
525,1024,1367.34,244.25,132.69,361.64,0.7331,-1,-1,-1
525,1025,1033.78,310.69,28.40,74.17,0.3317,-1,-1,-1
525,1026,623.78,337.95,31.50,74.33,0.3432,-1,-1,-1
525,1027,926.11,309.83,34.43,121.28,0.3586,-1,-1,-1
525,1028,978.61,331.01,42.87,94.24,0.3915,-1,-1,-1
525,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
525,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
525,1031,948.01,324.05,35.68,100.25,0.3067,-1,-1,-1
525,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
525,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
525,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
525,1035,1657.59,266.08,52.65,105.72,0.3106,-1,-1,-1
525,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
525,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
526,821,1331.68,264.85,75.38,316.72,0.7941,-1,-1,-1
526,950,1163.85,311.10,49.00,137.35,0.6223,-1,-1,-1
526,961,907.64,312.21,42.40,149.59,0.6980,-1,-1,-1
526,967,705.52,305.22,40.85,118.30,0.7484,-1,-1,-1
526,970,828.66,294.57,54.58,164.20,0.7608,-1,-1,-1
526,996,0.46,244.29,237.19,739.16,0.9159,-1,-1,-1
526,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
526,1021,269.70,291.39,106.88,186.48,0.5470,-1,-1,-1
526,1023,765.56,307.16,24.51,80.64,0.3081,-1,-1,-1
526,1024,1368.47,244.14,126.23,364.05,0.7720,-1,-1,-1
526,1025,1032.87,309.23,29.51,75.26,0.4201,-1,-1,-1
526,1027,926.11,309.83,34.43,121.28,0.3586,-1,-1,-1
526,1028,970.54,328.08,44.81,100.47,0.4570,-1,-1,-1
526,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
526,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
526,1031,948.01,324.05,35.68,100.25,0.3067,-1,-1,-1
526,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
526,1033,915.36,335.66,37.09,102.84,0.3024,-1,-1,-1
526,1034,1297.68,279.38,66.67,231.35,0.4313,-1,-1,-1
526,1035,1651.03,260.54,55.38,154.55,0.3042,-1,-1,-1
526,1036,1637.85,269.92,53.14,143.15,0.3094,-1,-1,-1
526,1037,336.31,283.16,66.31,147.56,0.3329,-1,-1,-1
526,1038,648.20,309.71,24.33,67.21,0.3226,-1,-1,-1
527,821,1330.28,262.95,76.08,318.31,0.7803,-1,-1,-1
527,950,1160.79,306.31,52.62,140.87,0.6806,-1,-1,-1
527,961,901.98,310.27,44.21,148.52,0.7217,-1,-1,-1
527,967,704.42,304.97,40.61,117.23,0.7636,-1,-1,-1
527,970,825.71,291.95,52.78,164.35,0.7785,-1,-1,-1
527,996,0.41,290.44,225.17,694.00,0.9079,-1,-1,-1
527,1005,1261.93,299.84,57.10,188.33,0.3217,-1,-1,-1
527,1021,263.05,285.94,105.87,181.38,0.6232,-1,-1,-1
527,1023,765.56,307.16,24.51,80.64,0.3081,-1,-1,-1
527,1024,1367.48,244.48,126.57,363.39,0.7534,-1,-1,-1
527,1025,1029.39,310.40,28.74,72.96,0.3936,-1,-1,-1
527,1027,926.11,309.83,34.43,121.28,0.3586,-1,-1,-1
527,1028,968.21,335.00,42.27,92.05,0.4279,-1,-1,-1
527,1029,1583.65,289.05,48.19,98.54,0.4063,-1,-1,-1
527,1030,334.55,327.55,37.48,56.14,0.3018,-1,-1,-1
527,1031,948.01,324.05,35.68,100.25,0.3067,-1,-1,-1
527,1032,937.56,346.85,57.58,130.12,0.3068,-1,-1,-1
