459,99,512.48,458.99,88.59,253.65,0.7128,-1,-1,-1
459,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
459,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
459,113,1156.08,401.70,315.66,670.16,0.9160,-1,-1,-1
459,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
459,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
459,117,346.13,384.25,391.39,686.78,0.8924,-1,-1,-1
459,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
459,119,1705.92,422.27,83.12,161.81,0.3498,-1,-1,-1
459,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
459,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
459,122,1839.59,385.11,80.01,260.87,0.3425,-1,-1,-1
459,123,210.22,515.94,94.29,132.43,0.8559,-1,-1,-1
459,124,1391.43,422.57,161.26,367.07,0.8482,-1,-1,-1
459,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
459,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
459,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
459,128,584.19,475.36,47.95,86.80,0.4181,-1,-1,-1
459,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
459,130,687.11,442.37,108.53,293.89,0.8041,-1,-1,-1
459,131,780.24,443.04,42.11,107.89,0.3033,-1,-1,-1
460,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
460,66,1089.07,420.53,150.00,534.65,0.8544,-1,-1,-1
460,83,827.47,407.32,78.98,294.08,0.6384,-1,-1,-1
460,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
460,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
460,99,512.48,458.99,88.59,253.65,0.7128,-1,-1,-1
460,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
460,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
460,113,1158.01,404.39,311.27,666.97,0.9113,-1,-1,-1
460,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
460,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
460,117,309.93,379.78,397.64,689.13,0.8726,-1,-1,-1
460,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
460,119,1705.92,422.27,83.12,161.81,0.3498,-1,-1,-1
460,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
460,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
460,122,1839.59,385.11,80.01,260.87,0.3425,-1,-1,-1
460,123,203.86,517.63,92.91,137.63,0.7680,-1,-1,-1
460,124,1396.30,426.62,168.27,364.00,0.8737,-1,-1,-1
460,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
460,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
460,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
460,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
460,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
460,130,670.88,439.67,123.35,297.79,0.8539,-1,-1,-1
460,131,780.24,443.04,42.11,107.89,0.3033,-1,-1,-1
461,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
461,66,1093.63,422.97,152.84,541.89,0.8389,-1,-1,-1
461,83,819.75,407.46,95.14,291.00,0.6205,-1,-1,-1
461,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
461,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
461,99,554.88,439.36,95.51,254.40,0.4723,-1,-1,-1
461,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
461,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
461,113,1159.28,399.52,311.90,670.66,0.9131,-1,-1,-1
461,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
461,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
461,117,279.03,372.31,402.79,696.05,0.8799,-1,-1,-1
461,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
461,119,1705.92,422.27,83.12,161.81,0.3498,-1,-1,-1
461,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
461,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
461,122,1839.59,385.11,80.01,260.87,0.3425,-1,-1,-1
461,123,196.23,521.14,92.37,127.80,0.7397,-1,-1,-1
461,124,1400.68,427.14,168.77,365.35,0.8967,-1,-1,-1
461,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
461,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
461,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
461,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
461,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
461,130,662.12,438.41,133.46,298.06,0.8221,-1,-1,-1
461,131,783.14,440.42,35.17,144.61,0.3004,-1,-1,-1
462,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
462,66,1095.18,421.48,159.67,540.44,0.8259,-1,-1,-1
462,83,804.99,408.70,105.80,294.17,0.6691,-1,-1,-1
462,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
462,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
462,99,551.21,437.23,105.03,269.17,0.6486,-1,-1,-1
462,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
462,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
462,113,1165.13,399.17,305.49,672.66,0.9104,-1,-1,-1
462,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
462,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
462,117,250.58,364.91,405.16,700.84,0.8601,-1,-1,-1
462,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
462,119,1705.92,422.27,83.12,161.81,0.3498,-1,-1,-1
462,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
462,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
462,122,1839.59,385.11,80.01,260.87,0.3425,-1,-1,-1
462,123,180.20,518.09,101.21,132.58,0.7250,-1,-1,-1
462,124,1403.51,427.66,170.55,370.59,0.8959,-1,-1,-1
462,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
462,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
462,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
462,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
462,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
462,130,670.01,438.87,126.92,297.55,0.8474,-1,-1,-1
462,131,781.74,440.57,36.41,144.11,0.3176,-1,-1,-1
463,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
463,66,1095.37,417.86,164.29,547.23,0.7833,-1,-1,-1
463,83,807.47,406.97,111.38,297.72,0.7153,-1,-1,-1
463,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
463,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
463,99,559.85,433.87,114.80,277.12,0.7458,-1,-1,-1
463,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
463,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
463,113,1167.56,396.85,303.26,677.12,0.9207,-1,-1,-1
463,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
463,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
463,117,221.32,363.16,413.97,702.47,0.8902,-1,-1,-1
463,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
463,119,1705.92,422.27,83.12,161.81,0.3498,-1,-1,-1
463,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
463,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
463,122,1839.59,385.11,80.01,260.87,0.3425,-1,-1,-1
463,123,178.60,517.21,95.72,130.54,0.4200,-1,-1,-1
463,124,1405.77,427.90,169.81,370.71,0.8871,-1,-1,-1
463,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
463,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
463,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
463,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
463,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
463,130,676.45,437.61,121.22,298.53,0.8352,-1,-1,-1
463,131,780.48,438.81,36.80,146.79,0.5363,-1,-1,-1
464,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
464,66,1099.50,416.85,161.40,542.15,0.7784,-1,-1,-1
464,83,807.97,407.36,109.19,299.52,0.7280,-1,-1,-1
464,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
464,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
464,99,559.99,433.40,112.66,277.29,0.7846,-1,-1,-1
464,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
464,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
464,113,1179.04,391.60,290.48,684.89,0.9144,-1,-1,-1
464,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
464,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
464,117,189.85,360.42,413.82,710.77,0.8851,-1,-1,-1
464,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
464,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
464,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
464,122,1839.59,385.11,80.01,260.87,0.3425,-1,-1,-1
464,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
464,124,1420.23,427.09,155.34,372.00,0.8622,-1,-1,-1
464,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
464,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
464,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
464,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
464,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
464,130,686.27,435.99,110.38,299.18,0.8249,-1,-1,-1
464,131,779.15,437.73,37.94,144.34,0.6159,-1,-1,-1
464,132,513.76,439.80,61.38,190.01,0.3592,-1,-1,-1
465,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
465,66,1119.18,418.67,168.60,543.26,0.7938,-1,-1,-1
465,83,813.02,409.17,108.41,296.98,0.6993,-1,-1,-1
465,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
465,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
465,99,557.12,431.60,114.70,279.70,0.8271,-1,-1,-1
465,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
465,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
465,113,1192.28,393.04,277.66,683.14,0.8955,-1,-1,-1
465,115,1280.81,418.32,88.90,299.99,0.5939,-1,-1,-1
465,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
465,117,155.19,358.51,432.69,708.40,0.8855,-1,-1,-1
465,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
465,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
465,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
465,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
465,124,1428.06,423.03,148.37,379.25,0.8625,-1,-1,-1
465,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
465,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
465,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
465,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
465,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
465,130,699.11,432.54,98.77,303.20,0.8187,-1,-1,-1
465,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
465,132,510.94,434.11,65.99,178.33,0.4203,-1,-1,-1
465,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
466,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
466,66,1110.65,417.77,178.30,547.48,0.8188,-1,-1,-1
466,83,824.23,409.01,101.92,296.66,0.7540,-1,-1,-1
466,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
466,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
466,99,562.53,429.08,111.55,280.79,0.8186,-1,-1,-1
466,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
466,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
466,113,1203.26,397.43,269.38,674.78,0.8951,-1,-1,-1
466,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
466,117,126.45,364.47,415.15,702.59,0.8285,-1,-1,-1
466,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
466,120,1203.29,407.50,131.07,208.34,0.3936,-1,-1,-1
466,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
466,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
466,124,1440.53,422.18,137.33,382.11,0.8511,-1,-1,-1
466,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
466,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
466,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
466,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
466,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
466,130,714.66,431.97,97.12,303.57,0.7474,-1,-1,-1
466,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
466,132,502.56,438.93,76.81,191.55,0.5675,-1,-1,-1
466,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
466,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
467,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
467,66,1112.83,420.85,173.29,553.73,0.8254,-1,-1,-1
467,83,828.70,408.94,96.56,298.10,0.7914,-1,-1,-1
467,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
467,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
467,99,569.92,427.18,102.41,281.70,0.7778,-1,-1,-1
467,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
467,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
467,113,1221.72,397.57,254.46,664.92,0.8962,-1,-1,-1
467,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
467,117,101.63,373.29,417.31,693.79,0.8447,-1,-1,-1
467,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
467,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
467,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
467,124,1447.26,420.87,132.06,385.20,0.8492,-1,-1,-1
467,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
467,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
467,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
467,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
467,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
467,130,728.35,434.34,85.98,297.89,0.7500,-1,-1,-1
467,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
467,132,500.79,467.15,72.58,166.36,0.6739,-1,-1,-1
467,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
467,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
468,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
468,66,1116.57,421.91,168.49,565.99,0.8163,-1,-1,-1
468,83,829.82,407.71,94.27,299.99,0.7847,-1,-1,-1
468,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
468,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
468,99,575.04,431.99,97.95,276.63,0.7549,-1,-1,-1
468,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
468,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
468,113,1238.89,398.66,246.45,668.55,0.8932,-1,-1,-1
468,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
468,117,83.84,380.47,412.08,689.87,0.8547,-1,-1,-1
468,118,1226.50,417.11,121.80,500.00,0.3817,-1,-1,-1
468,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
468,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
468,124,1459.27,417.63,124.35,387.88,0.8260,-1,-1,-1
468,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
468,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
468,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
468,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
468,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
468,130,732.12,433.31,82.77,298.82,0.7873,-1,-1,-1
468,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
468,132,496.79,468.57,71.38,170.64,0.6650,-1,-1,-1
468,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
468,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
468,135,418.16,496.76,69.20,128.56,0.3373,-1,-1,-1
469,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
469,66,1121.11,421.27,161.63,552.61,0.8328,-1,-1,-1
469,83,830.95,409.52,91.93,295.09,0.8048,-1,-1,-1
469,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
469,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
469,99,577.80,430.92,94.95,276.33,0.7448,-1,-1,-1
469,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
469,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
469,113,1257.19,397.75,244.77,674.96,0.8922,-1,-1,-1
469,116,1277.55,424.80,98.24,320.56,0.3706,-1,-1,-1
469,117,62.25,384.56,413.70,686.99,0.8695,-1,-1,-1
469,118,1255.66,433.71,92.77,483.81,0.3750,-1,-1,-1
469,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
469,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
469,124,1474.27,415.90,116.45,388.89,0.8461,-1,-1,-1
469,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
469,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
469,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
469,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
469,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
469,130,733.45,432.32,87.96,300.83,0.7782,-1,-1,-1
469,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
469,132,490.17,469.69,74.53,173.35,0.6974,-1,-1,-1
469,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
469,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
469,135,419.90,499.79,63.51,128.41,0.5769,-1,-1,-1
470,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
470,66,1132.05,420.31,158.04,584.35,0.8292,-1,-1,-1
470,83,830.88,410.35,91.22,293.85,0.8184,-1,-1,-1
470,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
470,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
470,99,581.26,431.73,93.78,276.92,0.7306,-1,-1,-1
470,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
470,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
470,113,1282.93,399.34,228.69,674.10,0.8788,-1,-1,-1
470,116,1282.99,435.60,92.04,477.84,0.3401,-1,-1,-1
470,117,33.80,389.81,412.98,679.03,0.8833,-1,-1,-1
470,118,1255.47,428.66,100.16,492.14,0.5003,-1,-1,-1
470,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
470,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
470,124,1481.35,411.69,119.47,390.61,0.8651,-1,-1,-1
470,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
470,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
470,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
470,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
470,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
470,130,739.48,434.59,94.20,297.97,0.7905,-1,-1,-1
470,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
470,132,475.79,469.77,86.48,184.69,0.7167,-1,-1,-1
470,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
470,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
470,135,416.11,494.95,63.86,136.89,0.5985,-1,-1,-1
471,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
471,66,1133.86,421.31,161.70,584.62,0.8585,-1,-1,-1
471,83,833.31,410.64,87.82,291.87,0.7981,-1,-1,-1
471,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
471,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
471,99,581.86,427.62,98.53,283.22,0.7726,-1,-1,-1
471,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
471,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
471,113,1307.84,398.71,210.06,672.35,0.8455,-1,-1,-1
471,116,1286.41,408.71,93.72,506.95,0.5035,-1,-1,-1
471,117,11.58,397.13,422.53,670.90,0.8690,-1,-1,-1
471,118,1261.27,430.20,101.87,490.68,0.4353,-1,-1,-1
471,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
471,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
471,124,1489.17,412.62,118.44,387.87,0.8634,-1,-1,-1
471,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
471,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
471,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
471,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
471,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
471,130,741.93,436.35,103.84,296.86,0.7857,-1,-1,-1
471,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
471,132,469.99,468.25,84.02,182.66,0.7221,-1,-1,-1
471,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
471,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
471,135,411.25,499.16,65.72,124.40,0.6133,-1,-1,-1
472,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
472,66,1136.91,420.95,163.17,584.19,0.8809,-1,-1,-1
472,83,833.06,409.76,86.65,290.68,0.7907,-1,-1,-1
472,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
472,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
472,99,585.85,429.96,99.87,279.60,0.8080,-1,-1,-1
472,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
472,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
472,113,1317.24,397.95,197.53,674.66,0.8373,-1,-1,-1
472,116,1293.52,409.70,91.65,494.82,0.6309,-1,-1,-1
472,117,0.75,401.81,404.29,670.00,0.9059,-1,-1,-1
472,118,1261.27,430.20,101.87,490.68,0.4353,-1,-1,-1
472,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
472,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
472,124,1494.23,411.20,119.09,392.17,0.8435,-1,-1,-1
472,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
472,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
472,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
472,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
472,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
472,130,740.75,439.21,108.78,293.47,0.8022,-1,-1,-1
472,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
472,132,469.14,468.11,78.08,181.02,0.6483,-1,-1,-1
472,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
472,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
472,135,409.06,503.01,60.31,121.93,0.4781,-1,-1,-1
473,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
473,66,1139.27,420.98,164.44,584.68,0.8831,-1,-1,-1
473,83,833.27,408.82,90.67,294.43,0.7816,-1,-1,-1
473,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
473,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
473,99,588.42,429.11,101.61,280.70,0.7968,-1,-1,-1
473,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
473,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
473,113,1319.18,396.59,218.26,675.94,0.8792,-1,-1,-1
473,116,1296.47,408.91,94.64,499.35,0.5765,-1,-1,-1
473,117,0.34,404.69,372.38,665.70,0.8875,-1,-1,-1
473,118,1267.87,431.15,102.20,487.79,0.3327,-1,-1,-1
473,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
473,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
473,124,1499.04,410.76,122.36,390.23,0.8483,-1,-1,-1
473,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
473,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
473,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
473,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
473,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
473,130,741.72,437.91,111.44,293.63,0.8290,-1,-1,-1
473,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
473,132,453.52,467.97,87.84,178.39,0.5586,-1,-1,-1
473,133,513.28,434.82,62.52,128.65,0.4178,-1,-1,-1
473,134,1097.03,428.52,51.04,158.51,0.3063,-1,-1,-1
473,135,405.27,503.59,55.76,124.84,0.4401,-1,-1,-1
474,4,1072.10,420.61,107.67,268.00,0.4457,-1,-1,-1
474,66,1142.40,419.03,169.90,586.13,0.8831,-1,-1,-1
474,83,832.95,408.69,83.15,294.46,0.7595,-1,-1,-1
474,94,788.11,421.84,68.72,271.73,0.3266,-1,-1,-1
474,98,645.88,434.95,81.21,299.91,0.6913,-1,-1,-1
474,99,597.24,430.06,94.03,279.70,0.7481,-1,-1,-1
474,108,823.90,411.94,62.65,177.57,0.3063,-1,-1,-1
474,112,415.74,455.30,40.16,114.02,0.3448,-1,-1,-1
474,113,1325.60,394.57,218.24,678.57,0.8599,-1,-1,-1
474,116,1305.15,409.54,85.02,551.58,0.3357,-1,-1,-1
474,117,0.20,402.46,351.68,668.29,0.9225,-1,-1,-1
474,118,1275.69,404.56,115.87,515.09,0.5300,-1,-1,-1
474,121,647.93,467.82,66.34,228.02,0.4114,-1,-1,-1
474,123,164.02,517.21,99.18,158.83,0.5366,-1,-1,-1
474,124,1500.60,410.48,128.34,389.33,0.8659,-1,-1,-1
474,125,721.30,450.26,32.96,97.37,0.4631,-1,-1,-1
474,126,621.09,482.92,43.53,92.03,0.3502,-1,-1,-1
474,127,1003.77,447.95,32.86,77.62,0.3110,-1,-1,-1
474,128,581.58,442.20,46.52,123.58,0.5014,-1,-1,-1
474,129,383.75,460.54,46.48,111.41,0.3063,-1,-1,-1
474,130,741.21,438.23,113.32,293.49,0.8104,-1,-1,-1
474,131,778.27,442.21,37.98,141.15,0.3403,-1,-1,-1
474,132,447.80,467.31,90.09,191.09,0.6359,-1,-1,-1
