494,1524,413.47,694.27,113.38,252.85,0.8251,-1,-1,-1
494,1528,38.81,962.19,152.65,117.81,0.8679,-1,-1,-1
494,1545,186.01,572.21,80.89,161.86,0.5348,-1,-1,-1
494,1546,157.50,572.24,78.68,164.62,0.5865,-1,-1,-1
494,1547,107.02,572.25,61.25,167.58,0.5323,-1,-1,-1
494,1548,74.21,568.40,66.68,175.16,0.5354,-1,-1,-1
494,1549,38.41,570.66,57.71,196.96,0.3214,-1,-1,-1
494,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
494,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
494,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
494,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
494,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
494,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
494,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
494,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
494,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
494,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
494,1560,1295.11,671.51,87.21,248.16,0.7158,-1,-1,-1
494,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
494,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
494,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
494,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
494,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
494,1566,1250.33,676.12,78.01,258.31,0.7401,-1,-1,-1
494,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
495,1454,453.13,691.80,113.41,250.35,0.7909,-1,-1,-1
495,1470,0.00,770.72,163.99,309.28,0.4763,-1,-1,-1
495,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
495,1524,413.47,694.27,113.38,252.85,0.8251,-1,-1,-1
495,1528,0.00,963.65,127.64,116.35,0.8490,-1,-1,-1
495,1546,157.50,572.24,78.68,164.62,0.5865,-1,-1,-1
495,1547,107.02,572.25,61.25,167.58,0.5323,-1,-1,-1
495,1548,74.21,568.40,66.68,175.16,0.5354,-1,-1,-1
495,1549,38.41,570.66,57.71,196.96,0.3214,-1,-1,-1
495,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
495,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
495,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
495,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
495,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
495,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
495,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
495,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
495,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
495,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
495,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
495,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
495,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
495,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
495,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
495,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
495,1566,1219.18,691.14,142.42,252.11,0.5330,-1,-1,-1
495,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
495,1568,1205.09,677.92,80.67,267.13,0.6372,-1,-1,-1
496,1454,453.13,691.80,113.41,250.35,0.7909,-1,-1,-1
496,1470,0.00,770.72,163.99,309.28,0.4763,-1,-1,-1
496,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
496,1524,413.47,694.27,113.38,252.85,0.8251,-1,-1,-1
496,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
496,1547,107.02,572.25,61.25,167.58,0.5323,-1,-1,-1
496,1548,74.21,568.40,66.68,175.16,0.5354,-1,-1,-1
496,1549,38.41,570.66,57.71,196.96,0.3214,-1,-1,-1
496,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
496,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
496,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
496,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
496,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
496,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
496,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
496,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
496,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
496,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
496,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
496,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
496,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
496,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
496,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
496,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
496,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
496,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
496,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
496,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
496,1570,1168.88,688.95,97.42,263.64,0.3138,-1,-1,-1
497,1454,453.13,691.80,113.41,250.35,0.7909,-1,-1,-1
497,1470,0.00,770.72,163.99,309.28,0.4763,-1,-1,-1
497,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
497,1524,413.47,694.27,113.38,252.85,0.8251,-1,-1,-1
497,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
497,1547,107.02,572.25,61.25,167.58,0.5323,-1,-1,-1
497,1548,74.21,568.40,66.68,175.16,0.5354,-1,-1,-1
497,1549,38.41,570.66,57.71,196.96,0.3214,-1,-1,-1
497,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
497,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
497,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
497,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
497,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
497,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
497,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
497,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
497,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
497,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
497,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
497,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
497,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
497,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
497,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
497,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
497,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
497,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
497,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
497,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
497,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
497,1571,1128.97,681.40,66.86,269.91,0.7045,-1,-1,-1
498,1470,0.00,770.72,163.99,309.28,0.4763,-1,-1,-1
498,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
498,1524,413.47,694.27,113.38,252.85,0.8251,-1,-1,-1
498,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
498,1548,74.21,568.40,66.68,175.16,0.5354,-1,-1,-1
498,1549,38.41,570.66,57.71,196.96,0.3214,-1,-1,-1
498,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
498,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
498,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
498,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
498,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
498,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
498,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
498,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
498,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
498,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
498,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
498,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
498,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
498,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
498,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
498,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
498,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
498,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
498,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
498,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
498,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
498,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
498,1572,1079.26,680.54,70.81,264.19,0.7253,-1,-1,-1
499,1470,0.00,770.72,163.99,309.28,0.4763,-1,-1,-1
499,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
499,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
499,1549,38.41,570.66,57.71,196.96,0.3214,-1,-1,-1
499,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
499,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
499,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
499,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
499,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
499,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
499,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
499,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
499,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
499,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
499,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
499,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
499,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
499,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
499,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
499,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
499,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
499,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
499,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
499,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
499,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
499,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
499,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
499,1573,1028.81,682.02,76.96,268.45,0.7413,-1,-1,-1
499,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
500,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
500,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
500,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
500,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
500,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
500,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
500,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
500,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
500,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
500,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
500,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
500,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
500,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
500,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
500,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
500,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
500,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
500,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
500,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
500,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
500,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
500,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
500,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
500,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
500,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
500,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
500,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
500,1575,979.22,677.93,81.43,271.20,0.7656,-1,-1,-1
501,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
501,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
501,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
501,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
501,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
501,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
501,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
501,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
501,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
501,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
501,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
501,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
501,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
501,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
501,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
501,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
501,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
501,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
501,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
501,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
501,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
501,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
501,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
501,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
501,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
501,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
501,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
501,1575,1002.97,692.66,88.90,283.11,0.6299,-1,-1,-1
501,1576,927.85,679.49,97.44,279.47,0.7773,-1,-1,-1
501,1577,1008.67,696.22,82.11,169.12,0.3068,-1,-1,-1
502,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
502,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
502,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
502,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
502,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
502,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
502,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
502,1555,1867.35,656.42,51.93,136.41,0.3459,-1,-1,-1
502,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
502,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
502,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
502,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
502,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
502,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
502,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
502,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
502,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
502,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
502,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
502,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
502,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
502,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
502,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
502,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
502,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
502,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
502,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
502,1575,1002.97,692.66,88.90,283.11,0.6299,-1,-1,-1
502,1576,950.22,688.04,95.03,295.50,0.6194,-1,-1,-1
502,1577,1008.67,696.22,82.11,169.12,0.3068,-1,-1,-1
502,1578,877.65,681.98,100.36,276.18,0.7738,-1,-1,-1
502,1579,961.31,686.96,83.95,203.62,0.4487,-1,-1,-1
503,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
503,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
503,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
503,1551,218.96,698.59,103.21,270.96,0.8328,-1,-1,-1
503,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
503,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
503,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
503,1555,1863.12,661.36,56.37,159.67,0.6107,-1,-1,-1
503,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
503,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
503,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
503,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
503,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
503,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
503,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
503,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
503,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
503,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
503,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
503,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
503,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
503,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
503,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
503,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
503,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
503,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
503,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
503,1575,1002.97,692.66,88.90,283.11,0.6299,-1,-1,-1
503,1576,950.22,688.04,95.03,295.50,0.6194,-1,-1,-1
503,1577,1008.67,696.22,82.11,169.12,0.3068,-1,-1,-1
503,1578,912.42,689.95,84.43,266.85,0.5811,-1,-1,-1
503,1579,961.31,686.96,83.95,203.62,0.4487,-1,-1,-1
503,1580,828.91,685.12,106.75,273.53,0.7931,-1,-1,-1
504,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
504,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
504,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
504,1552,177.12,699.62,102.77,273.76,0.7890,-1,-1,-1
504,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
504,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
504,1555,1828.06,648.74,88.86,171.00,0.7394,-1,-1,-1
504,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
504,1557,1788.41,658.98,98.47,237.81,0.8033,-1,-1,-1
504,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
504,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
504,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
504,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
504,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
504,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
504,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
504,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
504,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
504,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
504,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
504,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
504,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
504,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
504,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
504,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
504,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
504,1575,1002.97,692.66,88.90,283.11,0.6299,-1,-1,-1
504,1576,950.22,688.04,95.03,295.50,0.6194,-1,-1,-1
504,1577,1008.67,696.22,82.11,169.12,0.3068,-1,-1,-1
504,1578,912.42,689.95,84.43,266.85,0.5811,-1,-1,-1
504,1579,961.31,686.96,83.95,203.62,0.4487,-1,-1,-1
504,1580,874.71,691.49,77.15,280.51,0.6812,-1,-1,-1
504,1581,780.52,683.14,107.90,282.17,0.7592,-1,-1,-1
505,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
505,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
505,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
505,1553,132.55,700.74,102.64,279.33,0.8065,-1,-1,-1
505,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
505,1555,1878.77,656.34,40.78,178.94,0.6292,-1,-1,-1
505,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
505,1557,1796.05,648.45,83.83,174.25,0.7579,-1,-1,-1
505,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
505,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
505,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
505,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
505,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
505,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
505,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
505,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
505,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
505,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
505,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
505,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
505,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
505,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
505,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
505,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
505,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
505,1575,1002.97,692.66,88.90,283.11,0.6299,-1,-1,-1
505,1576,950.22,688.04,95.03,295.50,0.6194,-1,-1,-1
505,1577,1008.67,696.22,82.11,169.12,0.3068,-1,-1,-1
505,1578,912.42,689.95,84.43,266.85,0.5811,-1,-1,-1
505,1579,961.31,686.96,83.95,203.62,0.4487,-1,-1,-1
505,1580,874.71,691.49,77.15,280.51,0.6812,-1,-1,-1
505,1581,797.40,691.97,110.28,312.41,0.7748,-1,-1,-1
505,1582,733.27,686.22,104.15,284.45,0.7850,-1,-1,-1
505,1583,1888.33,655.22,31.11,161.55,0.3669,-1,-1,-1
506,1492,31.84,709.97,83.15,275.13,0.5447,-1,-1,-1
506,1528,0.04,961.06,58.86,117.47,0.7463,-1,-1,-1
506,1550,0.13,720.66,80.66,237.91,0.6728,-1,-1,-1
506,1554,84.79,702.13,103.81,286.63,0.8391,-1,-1,-1
506,1555,1847.09,653.84,72.34,183.14,0.7767,-1,-1,-1
506,1556,1671.41,658.35,85.54,226.58,0.6211,-1,-1,-1
506,1557,1761.23,651.18,80.05,171.07,0.7268,-1,-1,-1
506,1558,1646.89,642.86,72.25,148.27,0.5224,-1,-1,-1
506,1559,1623.76,660.30,92.27,234.03,0.6001,-1,-1,-1
506,1560,1259.89,689.68,102.76,183.16,0.3512,-1,-1,-1
506,1561,1588.88,660.00,78.06,142.12,0.3406,-1,-1,-1
506,1562,1547.20,664.11,77.72,138.16,0.3687,-1,-1,-1
506,1563,1506.52,670.31,75.67,136.26,0.3397,-1,-1,-1
506,1564,1463.87,673.62,74.70,136.42,0.5750,-1,-1,-1
506,1565,1371.76,680.11,86.44,145.68,0.4915,-1,-1,-1
506,1566,1183.92,698.33,130.41,255.37,0.4879,-1,-1,-1
506,1567,1328.99,683.88,81.19,141.34,0.5360,-1,-1,-1
506,1568,1205.39,698.69,109.11,210.73,0.3258,-1,-1,-1
506,1569,1165.77,684.48,71.82,267.19,0.5659,-1,-1,-1
506,1570,1146.37,698.33,127.95,257.11,0.3647,-1,-1,-1
506,1571,1132.96,697.13,90.19,267.86,0.4466,-1,-1,-1
506,1572,1099.40,694.14,83.24,265.04,0.5139,-1,-1,-1
506,1573,1037.59,691.39,99.04,269.67,0.6541,-1,-1,-1
506,1574,1104.31,698.59,78.22,140.33,0.3670,-1,-1,-1
506,1575,1002.97,692.66,88.90,283.11,0.6299,-1,-1,-1
506,1576,950.22,688.04,95.03,295.50,0.6194,-1,-1,-1
506,1577,1008.67,696.22,82.11,169.12,0.3068,-1,-1,-1
506,1578,912.42,689.95,84.43,266.85,0.5811,-1,-1,-1
506,1579,961.31,686.96,83.95,203.62,0.4487,-1,-1,-1
506,1580,874.71,691.49,77.15,280.51,0.6812,-1,-1,-1
506,1581,797.40,691.97,110.28,312.41,0.7748,-1,-1,-1
506,1582,769.14,698.54,90.33,302.18,0.7537,-1,-1,-1
